Potential_V,Current_uA
0.07715430861723449,-1.2187117719984555
0.08016032064128253,-1.3318390306659476
0.08316633266533069,-2.0348393512947354
0.08617234468937873,-0.8544296569199326
0.08917835671342689,-1.5169219838861498
0.09218436873747493,-1.3495791969554556
0.09519038076152309,-1.4360770466985602
0.09819639278557113,-1.6102935358231592
0.10120240480961928,-1.6609421217260942
0.10420841683366733,-1.526671506348115
0.10721442885771537,-1.7773042081716004
0.11022044088176353,-1.8687999697896966
0.11322645290581157,-1.8051465728723226
0.11623246492985972,-2.225192880869859
0.11923847695390777,-2.335376383571824
0.12224448897795592,-2.057492926984936
0.12525050100200397,-1.5488032688757705
0.12825651302605212,-2.0928962438433247
0.13126252505010017,-1.9475479731174083
0.13426853707414832,-1.968215022371466
0.13727454909819636,-2.3766358465373076
0.14028056112224452,-2.245406399723563
0.14328657314629256,-1.8899851020696379
0.14629258517034072,-2.453875026940407
0.14929859719438876,-2.9558318189032593
0.15230460921843691,-2.3092051190737046
0.15531062124248496,-2.4701252051697606
0.1583166332665331,-2.527602793459963
0.16132264529058116,-2.7519973552603014
0.1643286573146292,-2.9282631820177203
0.16733466933867736,-2.142572339843854
0.1703406813627254,-2.749234025856407
0.17334669338677355,-2.947987875357039
0.1763527054108216,-2.7136682032337993
0.17935871743486975,-2.8112671166085987
0.1823647294589178,-3.130099099985819
0.18537074148296595,-3.203179959803815
0.188376753507014,-3.021722370947883
0.19138276553106215,-3.423540264092577
0.1943887775551102,-3.0357924759062
0.19739478957915835,-3.297056807928569
0.2004008016032064,-3.2968977535537194
0.20340681362725455,-2.8653026327843696
0.2064128256513026,-3.1947024933203556
0.20941883767535074,-3.6164518972595565
0.2124248496993988,-2.9135261625764395
0.21543086172344683,-3.88506604908533
0.218436873747495,-3.7336160502400384
0.22144288577154303,-3.7192805789027243
0.22444889779559118,-3.7749580525556143
0.22745490981963923,-3.510674665785656
0.23046092184368738,-4.136948956572436
0.23346693386773543,-3.7404474367644642
0.23647294589178358,-4.267023393400839
0.23947895791583163,-3.9120167631801053
0.24248496993987978,-3.752625894741039
0.24549098196392782,-4.525615296117176
0.24849699398797598,-3.6530324682086426
0.251503006012024,-4.128068740915043
0.2545090180360722,-3.263167968621628
0.2575150300601202,-3.854496538915431
0.2605210420841684,-3.9614702002935718
0.2635270541082164,-3.7064145547164666
0.2665330661322646,-3.8257993692272145
0.2695390781563126,-3.5702527484983158
0.27254509018036066,-4.309616254043516
0.2755511022044088,-3.328654142098138
0.27855711422845686,-4.163181356227776
0.281563126252505,-3.615275683677852
0.28456913827655306,-3.6954424953317986
0.2875751503006012,-3.86080156200052
0.29058116232464926,-3.6911152029165244
0.2935871743486974,-3.559840848277348
0.29659318637274545,-3.389155316629791
0.2995991983967936,-3.413705177138634
0.30260521042084165,-3.5022367180418756
0.3056112224448898,-3.5865260438946427
0.30861723446893785,-3.9349935052489826
0.311623246492986,-3.3039408585669943
0.31462925851703405,-3.158911270807984
0.3176352705410822,-3.232920752689358
0.32064128256513025,-3.6706030195418373
0.3236472945891784,-3.3840152878036442
0.32665330661322645,-2.9012777628397304
0.3296593186372745,-3.241489338464398
0.33266533066132264,-3.455161136994481
0.3356713426853707,-3.142863870422125
0.33867735470941884,-3.1383097408874145
0.3416833667334669,-2.925591463843119
0.34468937875751504,-3.2620214533253424
0.3476953907815631,-2.408915800317285
0.35070140280561124,-3.349339828221048
0.3537074148296593,-2.4585196238125304
0.35671342685370744,-2.7002605400027204
0.3597194388777555,-2.1192281150396224
0.36272545090180364,-2.4826261980282442
0.3657314629258517,-2.0054916621934824
0.36873747494989983,-1.6605876244686824
0.3717434869739479,-1.8471641276012558
0.37474949899799603,-2.105267893660652
0.3777555110220441,-2.026876129874074
0.3807615230460921,-1.4350561761956036
0.3837675350701403,-1.9755664227400218
0.3867735470941883,-1.0475746763912828
0.3897795591182365,-1.2271417649438907
0.3927855711422845,-1.4309143027804456
0.39579158316633267,-1.3376913474383507
0.3987975951903807,-0.8361178020449636
0.40180360721442887,-1.1015130120924908
0.4048096192384769,-0.5152522161143885
0.40781563126252507,-0.7625329653854772
0.4108216432865731,-0.7444121844329542
0.41382765531062127,-0.18731195848613919
0.4168336673346693,-0.8476245551455193
0.41983967935871747,-0.2948181092660854
0.4228456913827655,-0.1863788179360953
0.42585170340681366,0.40929734515905847
0.4288577154308617,0.23859615383152838
0.43186372745490986,0.20659341739633785
0.4348697394789579,0.29327092071469374
0.43787575150300595,0.805436315804223
0.4408817635270541,0.4670408269953139
0.44388777555110215,0.7331311541466055
0.4468937875751503,0.966950958766365
0.44989979959919835,1.0028251208110985
0.4529058116232465,1.1045245124976901
0.45591182364729455,0.9078966416696582
0.4589178356713427,1.3216786202429414
0.46192384769539074,1.537985461510789
0.4649298597194389,1.5024159554808574
0.46793587174348694,1.9053945265451049
0.4709418837675351,1.527243401693291
0.47394789579158314,2.0511709756592778
0.4769539078156313,1.9989335533161423
0.47995991983967934,2.058774485850081
0.4829659318637275,2.139750648234775
0.48597194388777554,2.8664435584777084
0.4889779559118237,2.5604905982261323
0.49198396793587174,2.399495819668773
0.4949899799599198,2.6629561339615964
0.49799599198396793,2.8594770095333755
0.5010020040080161,2.8216152983156797
0.5040080160320641,2.5896373858617006
0.5070140280561122,2.6255980558689394
0.5100200400801602,3.249038568663313
0.5130260521042085,3.4796890144161274
0.5160320641282565,3.723637837689814
0.5190380761523046,3.4358729760141657
0.5220440881763526,3.1037815654960603
0.5250501002004009,3.5860790610716626
0.5280561122244489,3.4390996360549595
0.531062124248497,3.6941023706335856
0.534068136272545,3.702972406298085
0.5370741482965933,3.1591991883423063
0.5400801603206413,4.1100092864296585
0.5430861723446894,4.122962538709597
0.5460921843687374,3.769939573309153
0.5490981963927855,4.06762444299234
0.5521042084168337,4.122069007400382
0.5551102204408818,4.0884512656792475
0.5581162324649298,3.9303717523955
0.5611222444889779,4.127179050141271
0.5641282565130261,4.478272606992576
0.5671342685370742,4.013376004176499
0.5701402805611222,4.2368677376048645
0.5731462925851702,4.157104089708255
0.5761523046092185,4.275755739780524
0.5791583166332666,3.955092748086488
0.5821643286573146,4.2980627562285685
0.5851703406813626,4.300983857901441
0.5881763527054109,4.445387915991712
0.591182364729459,4.668467429243002
0.594188376753507,4.204691648065063
0.597194388777555,4.508594540793427
0.6002004008016031,3.950203576589919
0.6032064128256514,4.126496100715263
0.6062124248496994,4.501523009554433
0.6092184368737474,4.644319853621988
0.6122244488977955,4.334350311683719
0.6152304609218437,3.8688233190436194
0.6182364729458918,4.316706238729583
0.6212424849699398,4.565007176410302
0.6242484969939879,4.091964334487643
0.6272545090180361,4.475405497426663
0.6302605210420842,4.013651600610987
0.6332665330661322,3.9159394217971997
0.6362725450901803,4.007267227919359
0.6392785571142285,3.936123457092913
0.6422845691382766,3.9390865037543197
0.6452905811623246,3.7597338206518702
0.6482965931863727,4.107377387399529
0.6513026052104209,3.857430928634127
0.654308617234469,3.7973630742054487
0.657314629258517,3.692185039823267
0.6603206412825651,3.427056598417927
0.6633266533066131,3.5790158754590675
0.6663326653306614,3.9442786968718266
0.6693386773547094,3.5665552877689626
0.6723446893787575,3.396067848461522
0.6753507014028055,3.2682998779158603
0.6783567134268538,3.5325579177979898
0.6813627254509018,3.576792799662936
0.6843687374749499,3.4725040570659544
0.6873747494989979,3.0808182558754518
0.6903807615230462,2.8111073045382806
0.6933867735470942,2.978558990940625
0.6963927855711423,3.6510780446282904
0.6993987975951903,2.9424967745295763
0.7024048096192386,2.7336785596578377
0.7054108216432866,3.2116276509370283
0.7084168336673347,2.5503332884046888
0.7114228456913827,2.7196992619050238
0.7144288577154307,2.8607481747953405
0.717434869739479,2.549120593406622
0.720440881763527,2.7611958065973305
0.7234468937875751,2.462053856223933
0.7264529058116231,2.8586094902535772
0.7294589178356714,2.406982010551848
0.7324649298597194,2.4723756144140396
0.7354709418837675,3.084438496919039
0.7384769539078155,2.5245402946281876
0.7414829659318638,2.3678969412784485
0.7444889779559118,1.8489641836099324
0.7474949899799599,2.1833325246883106
0.7505010020040079,2.107990088707917
0.7535070140280562,2.1736451881243184
0.7565130260521042,2.139377082980305
0.7595190380761523,2.160590200590491
0.7625250501002003,2.2937233684069693
0.7655310621242484,1.3575675416320965
0.7685370741482966,1.7560850082222301
0.7715430861723447,1.6404571408881734
0.7745490981963927,1.69017404147058
0.7775551102204408,1.7341101111681099
0.780561122244489,1.7026288380652923
0.7835671342685371,1.7050490224521653
0.7865731462925851,1.7415063885825641
0.7895791583166332,1.6021700163770265
0.7925851703406814,1.4880736372415926
0.7955911823647295,1.1984585678268536
0.7985971943887775,1.1235211666809222
0.8016032064128256,1.689313887954493
0.8046092184368738,1.33258797644214
0.8076152304609219,1.4058929759070995
0.8106212424849699,1.0150086231356454
0.813627254509018,1.3261296735648196
0.8166332665330662,1.4191655470508424
0.8196392785571143,1.701344892819702
0.8226452905811623,1.1051144488183475
0.8256513026052104,1.421192798153057
0.8286573146292584,1.4692481863947293
0.8316633266533067,1.2624807599007946
0.8346693386773547,0.8323373895867476
0.8376753507014028,1.163091870920583
0.8406813627254508,0.5454812775892826
0.8436873747494991,1.0789319923352567
0.8466933867735471,1.093754369061607
0.8496993987975952,1.3544282608283549
0.8527054108216432,1.3391391723544257
0.8557114228456915,0.602339607456022
0.8587174348697395,0.7431803660505581
0.8617234468937875,0.6700406951364086
0.8647294589178356,0.6468377374060428
0.8677354709418839,0.7947208856464144
0.8707414829659319,0.8766234464083839
0.87374749498998,0.7881283072445796
0.876753507014028,1.2052180419536547
0.879759519038076,1.595385349883506
0.8827655310621243,0.8903969623548429
0.8857715430861723,1.0387020821084478
0.8887775551102204,0.5751058096848745
0.8917835671342684,0.7466110326878331
0.8947895791583167,0.6405916187447566
0.8977955911823647,1.321090915165029
0.9008016032064128,0.6865049829296652
0.9038076152304608,0.5512802764417659
0.9068136272545091,0.7228700610481594
0.9098196392785571,0.7774562491947619
0.9128256513026052,0.8331096239822129
0.9158316633266532,0.5577899825664662
0.9188376753507015,0.1418999359563542
0.9218436873747495,1.131895320413237
0.9248496993987976,0.3885477536579556
0.9278557114228456,1.0178815894611823
0.9308617234468937,0.8095109717707287
0.9338677354709419,0.9466454429828182
0.93687374749499,0.4983810384239711
0.939879759519038,1.1263153947462001
0.9428857715430861,0.2531327170353946
0.9458917835671343,0.765188510408007
0.9488977955911824,0.5666784220865527
0.9519038076152304,0.7159273651870991
0.9549098196392785,0.8914388055055282
0.9579158316633267,0.49926830783411175
0.9609218436873748,0.27273694310646873
0.9639278557114228,0.10928433823491135
0.9669338677354709,0.5328477873204994
0.9699398797595191,0.6471622069927346
0.9729458917835672,0.4975138626430023
0.9759519038076152,0.5988164485088543
0.9789579158316633,-0.09349202975748072
0.9819639278557115,0.5643431475823428
0.9849699398797596,0.39783820374222706
0.9879759519038076,-0.13571106516999387
0.9909819639278556,1.2438233211938396
0.9939879759519037,0.5434617036240272
0.996993987975952,0.7131443078303413
1.0,0.7348568110048164
1.0,0.28358274241869946
0.996993987975952,0.3656010340888063
0.9939879759519038,0.3901359299752357
0.9909819639278558,-0.11710598244302106
0.9879759519038076,0.5713799025479408
0.9849699398797596,0.5937090150030503
0.9819639278557114,0.4802592410666831
0.9789579158316634,0.5709784106679521
0.9759519038076152,0.9364037158365623
0.9729458917835672,0.1846182598051152
0.969939879759519,0.6583214321103867
0.966933867735471,0.3434153668568084
0.9639278557114228,0.4289994700256931
0.9609218436873748,0.22882968452637092
0.9579158316633266,0.2386313394563362
0.9549098196392786,0.4083403615066915
0.9519038076152304,0.6266183840093784
0.9488977955911824,0.6935673237874596
0.9458917835671343,0.6550936853444151
0.9428857715430862,0.8433246682102564
0.9398797595190381,0.30498533035474185
0.93687374749499,0.7789338103443457
0.9338677354709419,0.5860186078857024
0.9308617234468938,0.45579260273365485
0.9278557114228457,0.29602715039369987
0.9248496993987976,0.37151123215004767
0.9218436873747495,1.048926845073198
0.9188376753507014,0.7809938121104962
0.9158316633266533,1.0019789460894215
0.9128256513026052,1.0677930681781582
0.9098196392785571,0.6503218218633746
0.906813627254509,0.8112553208808932
0.9038076152304609,0.48857154115560864
0.9008016032064128,0.17698765925309046
0.8977955911823647,0.6611188017554245
0.8947895791583167,1.35449419174095
0.8917835671342685,0.7393184258157011
0.8887775551102204,1.1882142011627752
0.8857715430861723,0.7093444218548002
0.8827655310621243,0.9127159829230574
0.8797595190380761,0.9121499531010268
0.8767535070140281,1.0661246329339678
0.87374749498998,0.737173403518082
0.8707414829659319,0.5167563407700544
0.8677354709418837,0.8197512119382723
0.8647294589178357,0.8612782052905684
0.8617234468937875,1.030055875686039
0.8587174348697395,1.0769015776239874
0.8557114228456913,0.6327460440717532
0.8527054108216433,0.9444761273840684
0.8496993987975952,1.511012691780656
0.8466933867735471,1.0138290924733242
0.8436873747494991,1.0473374759815546
0.8406813627254509,0.8394426845999606
0.8376753507014028,0.9037407532788809
0.8346693386773547,1.1995039188465777
0.8316633266533067,1.153433949002918
0.8286573146292585,1.111914461488112
0.8256513026052104,1.314196486552507
0.8226452905811623,1.266365301565533
0.8196392785571143,0.7522525017472536
0.8166332665330661,1.2925407598768377
0.8136272545090181,1.1907947164697725
0.8106212424849699,1.3342424258731174
0.8076152304609219,1.2155039889704509
0.8046092184368737,1.2369470041391326
0.8016032064128257,1.5668318792440783
0.7985971943887775,1.3221893371445765
0.7955911823647295,1.1196650997354431
0.7925851703406814,1.4653000847665911
0.7895791583166333,1.3365993557094098
0.7865731462925851,1.6982573175302291
0.7835671342685371,1.560203573822199
0.780561122244489,1.6771613844361215
0.7775551102204409,1.8123332227092526
0.7745490981963927,2.1305118583233633
0.7715430861723447,1.5594673638697472
0.7685370741482966,1.619233690313446
0.7655310621242485,2.2566447549836806
0.7625250501002004,1.8249193926923448
0.7595190380761523,1.8961096204741834
0.7565130260521042,2.3694120708671154
0.7535070140280561,2.1268715594149596
0.750501002004008,2.1329101082931112
0.7474949899799599,2.6175251486904374
0.7444889779559118,2.371768550864457
0.7414829659318638,2.192413657627515
0.7384769539078156,2.564944880796985
0.7354709418837675,2.330978025317448
0.7324649298597194,2.2714594957609067
0.7294589178356714,2.5113109524075035
0.7264529058116233,2.6390286477935567
0.7234468937875751,2.6017422057074526
0.720440881763527,2.383364314176392
0.717434869739479,3.013373900736437
0.7144288577154309,2.6848759601824437
0.7114228456913827,2.755393870972683
0.7084168336673347,3.0489814389528997
0.7054108216432866,2.9039938618508594
0.7024048096192385,3.016062307616314
0.6993987975951903,2.9508143654965946
0.6963927855711423,2.856829939940774
0.6933867735470942,3.2413537478471026
0.6903807615230462,3.5785096470322295
0.687374749498998,3.3555077401626456
0.6843687374749499,3.8588979125009883
0.6813627254509018,3.2596470738059633
0.6783567134268538,3.4778345119573686
0.6753507014028056,3.2916626400167583
0.6723446893787575,3.667478648856618
0.6693386773547094,3.796776812685567
0.6663326653306614,3.2137440211082033
0.6633266533066132,3.551912592922249
0.6603206412825651,3.736346823671074
0.657314629258517,3.330560500630101
0.654308617234469,4.264122503748258
0.6513026052104208,4.069234602925702
0.6482965931863727,3.9217927612678243
0.6452905811623246,3.750733545756431
0.6422845691382766,4.396858053922342
0.6392785571142285,3.8416445836648907
0.6362725450901804,3.5078715963839775
0.6332665330661322,4.025188554697702
0.6302605210420842,4.091751262961834
0.6272545090180361,4.271330834550376
0.624248496993988,4.280106310322222
0.6212424849699398,4.2777115732929305
0.6182364729458918,3.89555292736839
0.6152304609218437,4.047628685142965
0.6122244488977956,4.386606840861126
0.6092184368737474,4.189996386104883
0.6062124248496994,4.108224859065462
0.6032064128256514,4.469389305078949
0.6002004008016032,4.259355211440381
0.597194388777555,4.420875778196751
0.594188376753507,4.265780659392704
0.591182364729459,4.220429744147371
0.5881763527054108,4.054808993409668
0.5851703406813628,4.446167947799769
0.5821643286573146,4.388752887504979
0.5791583166332666,3.900920468033831
0.5761523046092185,4.401685564813918
0.5731462925851704,4.085554968203526
0.5701402805611222,4.259479945399614
0.5671342685370742,4.409704985120267
0.5641282565130261,3.6706241731630964
0.561122244488978,3.481089133173646
0.5581162324649298,3.727578462184529
0.5551102204408818,4.137723690388537
0.5521042084168337,3.5393973005401866
0.5490981963927856,3.977411563519568
0.5460921843687374,3.955138155182786
0.5430861723446894,3.9549050959205174
0.5400801603206413,3.6566895406576134
0.5370741482965932,3.920008856646411
0.534068136272545,3.6478255294892232
0.531062124248497,3.601608520200828
0.5280561122244489,3.9903686181718387
0.5250501002004009,3.55144817077979
0.5220440881763527,3.3830364679651774
0.5190380761523046,3.1241366043252605
0.5160320641282565,3.1901160068306824
0.5130260521042085,2.941610500057241
0.5100200400801603,3.2724121622994105
0.5070140280561122,3.37457650786602
0.5040080160320641,3.3052559928927248
0.5010020040080161,3.097232883006116
0.49799599198396793,2.3159191063706057
0.4949899799599199,2.7447342345032175
0.49198396793587174,2.3462674581549603
0.4889779559118237,2.931696465202262
0.48597194388777554,2.513354149309371
0.4829659318637275,2.8075342736099764
0.47995991983967934,2.027273690460978
0.4769539078156313,2.5516918095239305
0.47394789579158314,2.20519397164831
0.4709418837675351,1.928480011177938
0.46793587174348694,1.9797643042964117
0.4649298597194389,1.8567937241123997
0.46192384769539074,2.048859411040902
0.4589178356713427,1.0789858327085957
0.45591182364729455,0.9795208193245073
0.4529058116232465,1.2006116071024353
0.44989979959919846,0.9110651526431256
0.4468937875751503,1.3196942912263196
0.44388777555110226,0.792470348107118
0.4408817635270541,0.36524993600205075
0.43787575150300606,0.6101659576930369
0.4348697394789579,0.5821106940595004
0.43186372745490986,0.012203150789663997
0.4288577154308617,0.31535406245939224
0.42585170340681366,0.10991328071048076
0.4228456913827655,-0.37370213824103515
0.41983967935871747,-0.18684290080599444
0.4168336673346693,-0.4175141965660167
0.41382765531062127,-0.24582406519415714
0.4108216432865731,-0.3400903904554554
0.40781563126252507,-0.7739219872865026
0.4048096192384769,-0.6272887036197645
0.40180360721442887,-1.3728470614501618
0.3987975951903807,-0.9408839337456136
0.39579158316633267,-0.9505152361117423
0.39278557114228463,-1.372089455935993
0.3897795591182365,-1.196827376047468
0.38677354709418843,-1.6114536580508436
0.3837675350701403,-1.4714771304673584
0.38076152304609223,-1.6507233714903742
0.3777555110220441,-1.6923880743016613
0.37474949899799603,-1.6448154952197174
0.3717434869739479,-1.8965043683752123
0.36873747494989983,-2.2296533207639433
0.3657314629258517,-2.5224172630320183
0.36272545090180364,-2.005386481589848
0.3597194388777555,-2.454110717958751
0.35671342685370744,-2.3863562267248315
0.3537074148296593,-2.859876639654476
0.35070140280561124,-2.4118430381542164
0.3476953907815631,-2.710552132776675
0.34468937875751504,-3.008046355464039
0.3416833667334669,-3.132918860258764
0.33867735470941884,-3.134196651281577
0.3356713426853708,-2.999048795349677
0.33266533066132264,-3.295570914873157
0.3296593186372746,-3.022400693687211
0.32665330661322645,-3.1668730355402195
0.3236472945891784,-3.5070506633674747
0.32064128256513025,-3.4182451890912944
0.3176352705410822,-3.082531742319497
0.31462925851703405,-3.3380739790403493
0.311623246492986,-3.6853678002659396
0.30861723446893785,-3.490104791091658
0.3056112224448898,-3.9439559760033163
0.30260521042084165,-3.427119219396393
0.2995991983967936,-3.550856563831559
0.29659318637274545,-3.767409865319302
0.2935871743486974,-3.862107164237938
0.29058116232464926,-3.9355937149145523
0.2875751503006012,-3.194086219490278
0.28456913827655317,-3.770631945502095
0.281563126252505,-3.4602299699850527
0.27855711422845697,-3.961647828805003
0.2755511022044088,-3.839915435050417
0.27254509018036077,-3.6861556283064685
0.2695390781563126,-4.279363833224445
0.2665330661322646,-4.317370454902542
0.2635270541082164,-3.62580753905944
0.2605210420841684,-3.786623684811947
0.2575150300601202,-4.1369172396612415
0.2545090180360722,-3.919864838984411
0.251503006012024,-3.5511651734412712
0.24849699398797598,-3.6105525482379823
0.24549098196392782,-3.850561803794447
0.24248496993987978,-3.7571394672493246
0.23947895791583163,-3.7281216774930055
0.23647294589178358,-3.6877698596870063
0.23346693386773543,-4.116799809558122
0.23046092184368738,-3.402377807875252
0.22745490981963934,-3.3713783969559996
0.22444889779559118,-3.515304554249126
0.22144288577154314,-3.343116259136076
0.218436873747495,-3.353925197641001
0.21543086172344694,-3.648439498388859
0.2124248496993988,-3.368133565904455
0.20941883767535074,-3.8283850804651296
