Potential_V,Current_uA
-0.01603206412825653,-1.1533979967598122
-0.01302605210420843,-1.2126861521431642
-0.01002004008016033,-1.0240909477096634
-0.0070140280561122315,-1.0349240522041085
-0.004008016032064132,-1.3058782617754663
-0.001002004008016033,-1.0693797463418762
0.002004008016032066,-1.326023162645218
0.00501002004008011,-1.3619395455673133
0.008016032064128265,-1.4938310346867656
0.011022044088176308,-1.748265985825096
0.014028056112224463,-1.5894228181708903
0.017034068136272507,-1.5967803869852308
0.02004008016032066,-1.4850432402720275
0.023046092184368705,-1.6355327847739833
0.02605210420841686,-1.7370768888843542
0.029058116232464903,-1.8890396995311536
0.03206412825651306,-1.915487324070877
0.0350701402805611,-1.9338846124477425
0.038076152304609256,-1.9928256023710365
0.0410821643286573,-2.05946453824082
0.044088176352705455,-2.02907554739535
0.0470941883767535,-2.1184302384266718
0.05010020040080154,-2.1780220637161376
0.0531062124248497,-2.2703261291481422
0.05611222444889774,-2.2046399263955796
0.059118236472945895,-2.3598714941933627
0.06212424849699394,-2.3291204753777994
0.0651302605210421,-2.3666991505745005
0.06813627254509014,-2.4792015566900614
0.07114228456913829,-2.594399228126124
0.07414829659318634,-2.595769304198199
0.07715430861723449,-2.4262452488699924
0.08016032064128253,-2.597048640983021
0.08316633266533069,-2.710039080782501
0.08617234468937873,-2.9655979296710813
0.08917835671342689,-2.794685267408326
0.09218436873747493,-3.14454077648743
0.09519038076152309,-3.03505002322685
0.09819639278557113,-2.8476137726717514
0.10120240480961928,-3.0360048913996427
0.10420841683366733,-3.0786294678002086
0.10721442885771537,-3.154939095980606
0.11022044088176353,-3.2256597221906995
0.11322645290581157,-3.2616013728985305
0.11623246492985972,-3.2564785295307908
0.11923847695390777,-3.476584204751662
0.12224448897795592,-3.379256395044434
0.12525050100200397,-3.4518367546578705
0.12825651302605212,-3.497837766508666
0.13126252505010017,-3.6906989522308944
0.13426853707414832,-3.4809713999541105
0.13727454909819636,-3.595493326515607
0.14028056112224452,-3.8312851361424145
0.14328657314629256,-3.5581050979881494
0.14629258517034072,-3.550357521259176
0.14929859719438876,-3.636009038572062
0.15230460921843691,-3.6653294441947812
0.15531062124248496,-3.7629210061392495
0.1583166332665331,-3.8219127707640452
0.16132264529058116,-4.018906957871335
0.1643286573146292,-3.790134935893693
0.16733466933867736,-3.9470327049915093
0.1703406813627254,-3.9638522570492425
0.17334669338677355,-3.970233574259049
0.1763527054108216,-4.030665759597445
0.17935871743486975,-3.9771017257852783
0.1823647294589178,-3.830046632183419
0.18537074148296595,-4.008514625665056
0.188376753507014,-3.8036779963198057
0.19138276553106215,-3.972115393010562
0.1943887775551102,-4.105542901352206
0.19739478957915835,-3.9924125334890728
0.2004008016032064,-3.9633917536397703
0.20340681362725455,-3.8290454337499864
0.2064128256513026,-3.8667988582839525
0.20941883767535074,-3.7149578185326773
0.2124248496993988,-3.770868374811436
0.21543086172344683,-3.811952793761291
0.218436873747495,-3.9413510636742615
0.22144288577154303,-3.9214586298655303
0.22444889779559118,-3.548150421191002
0.22745490981963923,-3.6521899719992295
0.23046092184368738,-3.7371692996309167
0.23346693386773543,-3.588384301981352
0.23647294589178358,-3.5717124099919184
0.23947895791583163,-3.701011491471495
0.24248496993987978,-3.4988683734350112
0.24549098196392782,-3.4661305534755447
0.24849699398797598,-3.3842624363423357
0.251503006012024,-3.4044408486730795
0.2545090180360722,-3.13332646835528
0.2575150300601202,-3.1368106221538343
0.2605210420841684,-2.873023080012556
0.2635270541082164,-2.663951771438265
0.2665330661322646,-2.9815249393900314
0.2695390781563126,-2.749208943613876
0.27254509018036066,-2.74961544435254
0.2755511022044088,-2.647422208238619
0.27855711422845686,-2.628618337078971
0.281563126252505,-2.6048116864408217
0.28456913827655306,-2.3511788594992518
0.2875751503006012,-2.2486762122620947
0.29058116232464926,-2.245178396232681
0.2935871743486974,-2.058535027900008
0.29659318637274545,-1.794520170387787
0.2995991983967936,-1.8265837675931031
0.30260521042084165,-1.6046149365393618
0.3056112224448898,-1.6872822989360448
0.30861723446893785,-1.584106942760533
0.311623246492986,-1.5165044086223387
0.31462925851703405,-1.2162546139184176
0.3176352705410822,-1.1136204415344833
0.32064128256513025,-0.9392526025659711
0.3236472945891784,-0.8347359788375681
0.32665330661322645,-0.8515004186691535
0.3296593186372745,-0.7828944479147563
0.33266533066132264,-0.4529713118393689
0.3356713426853707,-0.3714398325518996
0.33867735470941884,-0.3764002582054125
0.3416833667334669,-0.1522864482955722
0.34468937875751504,-0.24638252394565346
0.3476953907815631,0.10424663069601606
0.35070140280561124,0.272032734369285
0.3537074148296593,0.220917855592489
0.35671342685370744,0.33251137631546085
0.3597194388777555,0.6319998818335404
0.36272545090180364,0.8095813925124428
0.3657314629258517,0.8810700163980851
0.36873747494989983,0.9173931336760501
0.3717434869739479,1.0593206904181147
0.37474949899799603,1.1142667834075777
0.3777555110220441,1.2893266751136547
0.3807615230460921,1.4726248583767532
0.3837675350701403,1.7076519964345827
0.3867735470941883,1.7742853499877718
0.3897795591182365,1.805671715355115
0.3927855711422845,1.8826516084063454
0.39579158316633267,1.9344361548415292
0.3987975951903807,2.225124749965376
0.40180360721442887,2.1340997257811356
0.4048096192384769,2.417133801003393
0.40781563126252507,2.5478880399571193
0.4108216432865731,2.6213844452194617
0.41382765531062127,2.690308834211452
0.4168336673346693,2.5881988180550004
0.41983967935871747,2.879093918763524
0.4228456913827655,2.815365888015185
0.42585170340681366,3.171355444533605
0.4288577154308617,3.0167474094938767
0.43186372745490986,3.1373421955106036
0.4348697394789579,3.3284087207646493
0.43787575150300595,3.3913295820977836
0.4408817635270541,3.4469732186134148
0.44388777555110215,3.413498190555458
0.4468937875751503,3.4806481852877384
0.44989979959919835,3.6994947865967176
0.4529058116232465,3.7726299546544233
0.45591182364729455,3.7694135349899565
0.4589178356713427,3.6310633871383016
0.46192384769539074,3.8375468220699345
0.4649298597194389,3.9465734994558397
0.46793587174348694,3.9439148238910122
0.4709418837675351,3.9896521443401167
0.47394789579158314,4.179348818437583
0.4769539078156313,4.014935805962851
0.47995991983967934,4.141763419779943
0.4829659318637275,4.102902870577352
0.48597194388777554,4.269819995592443
0.4889779559118237,4.243065732173185
0.49198396793587174,4.303613678246678
0.4949899799599198,4.300541218875933
0.49799599198396793,4.356383946517513
0.5010020040080161,4.431125497906252
0.5040080160320641,4.363139680358405
0.5070140280561122,4.145726292934213
0.5100200400801602,4.231455594427626
0.5130260521042085,4.058033949253478
0.5160320641282565,4.400560734934832
0.5190380761523046,4.14861052908877
0.5220440881763526,4.304680615176245
0.5250501002004009,4.252043653927401
0.5280561122244489,4.217661873305312
0.531062124248497,4.243230413444732
0.534068136272545,4.121170698197126
0.5370741482965933,4.045202644871127
0.5400801603206413,4.188721690498854
0.5430861723446894,4.082557131957382
0.5460921843687374,4.093563223509179
0.5490981963927855,4.1471200023376795
0.5521042084168337,4.111092571634066
0.5551102204408818,4.032072883167138
0.5581162324649298,4.0551379968550645
0.5611222444889779,4.052945529340769
0.5641282565130261,3.95135574882759
0.5671342685370742,3.9530881198710768
0.5701402805611222,3.825081792066534
0.5731462925851702,3.7785542996858887
0.5761523046092185,3.8502120489224745
0.5791583166332666,3.843077672492994
0.5821643286573146,3.742275854038295
0.5851703406813626,3.493235154612189
0.5881763527054109,3.5764978326891788
0.591182364729459,3.46403106101363
0.594188376753507,3.4984600880124823
0.597194388777555,3.4790605713628318
0.6002004008016031,3.2799642605181143
0.6032064128256514,3.333608341903849
0.6062124248496994,3.291789342145679
0.6092184368737474,3.27578596471564
0.6122244488977955,3.1812579453321916
0.6152304609218437,2.868031360543856
0.6182364729458918,2.8618936103602355
0.6212424849699398,2.908961132624969
0.6242484969939879,2.9351850192286144
0.6272545090180361,2.9830350748026175
0.6302605210420842,2.8573496916752967
0.6332665330661322,2.7261460110104068
0.6362725450901803,2.8864215564631626
0.6392785571142285,2.589922153101678
0.6422845691382766,2.5138954814618075
0.6452905811623246,2.5271782217054315
0.6482965931863727,2.5176556815450306
0.6513026052104209,2.4412762314056597
0.654308617234469,2.5322456120678956
0.657314629258517,2.4653304564585636
0.6603206412825651,2.3817252002640985
0.6633266533066131,2.272570322199948
0.6663326653306614,2.232615163813393
0.6693386773547094,2.1321138796018917
0.6723446893787575,2.2541152033808802
0.6753507014028055,2.0307963830005233
0.6783567134268538,2.0165693490028445
0.6813627254509018,1.9339820292113568
0.6843687374749499,1.8979350461948905
0.6873747494989979,1.865417002731156
0.6903807615230462,1.7829713326293437
0.6933867735470942,1.7478858270926279
0.6963927855711423,1.9189396525783309
0.6993987975951903,1.6273897360556953
0.7024048096192386,1.6828707940710173
0.7054108216432866,1.718536431309928
0.7084168336673347,1.755682369123197
0.7114228456913827,1.5240105379540863
0.7144288577154307,1.6405449525505482
0.717434869739479,1.5190856942376316
0.720440881763527,1.528937771623037
0.7234468937875751,1.5374950800412182
0.7264529058116231,1.318470991478363
0.7294589178356714,1.3851886362690191
0.7324649298597194,1.2262547943564095
0.7354709418837675,1.1773446834448535
0.7384769539078155,1.1524772499782352
0.7414829659318638,1.189931968971185
0.7444889779559118,1.2541105684518534
0.7474949899799599,1.0703304849819957
0.7505010020040079,1.1876435642036203
0.7535070140280562,1.1340899543376994
0.7565130260521042,1.1605763993986251
0.7595190380761523,1.1803434455269914
0.7625250501002003,1.039059408034758
0.7655310621242484,1.1567429207113715
0.7685370741482966,0.7871562493926305
0.7715430861723447,1.036781993028235
0.7745490981963927,1.021595691677828
0.7775551102204408,0.6427481642085715
0.780561122244489,0.8847378515593237
0.7835671342685371,0.9581342465813072
0.7865731462925851,0.6419819346362974
0.7895791583166332,0.9888352616499156
0.7925851703406814,0.7821363167932003
0.7955911823647295,0.6539314883225998
0.7985971943887775,0.9074865397100227
0.8016032064128256,0.9499894619462257
0.8046092184368738,0.7172238672517751
0.8076152304609219,0.5897889208163667
0.8106212424849699,0.5920402605943785
0.813627254509018,0.8241722389725877
0.8166332665330662,0.6378446797639842
0.8196392785571143,0.44664683133813965
0.8226452905811623,0.6025459031631606
0.8256513026052104,0.7261185657804791
0.8286573146292584,0.5313233163028992
0.8316633266533067,0.6026115286694557
0.8346693386773547,0.8210512456283059
0.8376753507014028,0.5618358100042422
0.8406813627254508,0.48739420686210044
0.8436873747494991,0.6820739931155472
0.8466933867735471,0.56757172697802
0.8496993987975952,0.7274310753886313
0.8527054108216432,0.6263489815628804
0.8557114228456915,0.6624756467306321
0.8587174348697395,0.48504243892538557
0.8617234468937875,0.6230404073922513
0.8647294589178356,0.6708239259961168
0.8677354709418839,0.5278282288265973
0.8707414829659319,0.5629976880269691
0.87374749498998,0.5127442320062489
0.876753507014028,0.6613387993715936
0.879759519038076,0.6037854142548548
0.8827655310621243,0.5255608568551672
0.8857715430861723,0.5929003777551822
0.8887775551102204,0.48284768541924766
0.8917835671342684,0.5974430382196331
0.8947895791583167,0.6861694080752465
0.8977955911823647,0.35900988202266315
0.9008016032064128,0.5299115795736561
0.9038076152304608,0.4346703855312939
0.9068136272545091,0.6719183185073014
0.9098196392785571,0.5514809463247388
0.9128256513026052,0.5877453381413748
0.9158316633266532,0.3908083350677372
0.9188376753507015,0.3459292517143985
0.9218436873747495,0.4886641254135736
0.9248496993987976,0.5975317965490691
0.9278557114228456,0.34967009848701425
0.9308617234468937,0.3965000573286145
0.9338677354709419,0.37623461834368566
0.93687374749499,0.5407080703806272
0.939879759519038,0.4827586346138644
0.9428857715430861,0.4126203427362021
0.9458917835671343,0.46049171865252436
0.9488977955911824,0.4798276988286226
0.9519038076152304,0.4751494589931245
0.9549098196392785,0.510628192457253
0.9579158316633267,0.6024452941750029
0.9609218436873748,0.54426160707955
0.9639278557114228,0.4951252218672904
0.9669338677354709,0.48246979831402415
0.9699398797595191,0.5220787454656868
0.9729458917835672,0.579278890105958
0.9759519038076152,0.3505587386008394
0.9789579158316633,0.3811031800414817
0.9819639278557115,0.5959220384427775
0.9849699398797596,0.4998817590087042
0.9879759519038076,0.4126357804248901
0.9909819639278556,0.4140148608354449
0.9939879759519037,0.4347607425667822
0.996993987975952,0.4399861921304381
1.0,0.47732727578643125
1.0,0.5102008914694185
0.996993987975952,0.5325234717884002
0.9939879759519038,0.5086099766374508
0.9909819639278558,0.32710104776671967
0.9879759519038076,0.4055821994275258
0.9849699398797596,0.6383571651479685
0.9819639278557114,0.5598861734421746
0.9789579158316634,0.437381331127228
0.9759519038076152,0.5408780537713905
0.9729458917835672,0.5891872437208286
0.969939879759519,0.47103309742292254
0.966933867735471,0.7273038816337484
0.9639278557114228,0.6966811677914322
0.9609218436873748,0.5713533334895665
0.9579158316633266,0.2908265138900457
0.9549098196392786,0.6890309948761304
0.9519038076152304,0.3926110217573888
0.9488977955911824,0.46304333031182243
0.9458917835671343,0.6136359699201621
0.9428857715430862,0.6204595897983363
0.9398797595190381,0.5452872833519252
0.93687374749499,0.37191635580691196
0.9338677354709419,0.5177652187355931
0.9308617234468938,0.4774492795523645
0.9278557114228457,0.4725098049011702
0.9248496993987976,0.44714454732537434
0.9218436873747495,0.4699341978209555
0.9188376753507014,0.4544517862281673
0.9158316633266533,0.5112459800821564
0.9128256513026052,0.6324219082581911
0.9098196392785571,0.33254261204308494
0.906813627254509,0.5438078996082842
0.9038076152304609,0.5230023393686549
0.9008016032064128,0.4005313766073389
0.8977955911823647,0.4035204093313347
0.8947895791583167,0.2681562080252636
0.8917835671342685,0.5258704876088748
0.8887775551102204,0.4669887361756597
0.8857715430861723,0.6029783773413722
0.8827655310621243,0.57504214762443
0.8797595190380761,0.7002043006554972
0.8767535070140281,0.5218181747787244
0.87374749498998,0.5795416787958253
0.8707414829659319,0.5667098301067496
0.8677354709418837,0.4230061525954204
0.8647294589178357,0.6080823134513228
0.8617234468937875,0.6486321075367892
0.8587174348697395,0.500969615297972
0.8557114228456913,0.47132601319796497
0.8527054108216433,0.4920606334769661
0.8496993987975952,0.5828388857193908
0.8466933867735471,0.6356089950948871
0.8436873747494991,0.6701414787601025
0.8406813627254509,0.6117991928422822
0.8376753507014028,0.6480993992455102
0.8346693386773547,0.7528241781843663
0.8316633266533067,0.5206049919559745
0.8286573146292585,0.6039817963632188
0.8256513026052104,0.6369686156716773
0.8226452905811623,0.8479121014910559
0.8196392785571143,0.6583264028025612
0.8166332665330661,0.5642672396195961
0.8136272545090181,0.7064858148913221
0.8106212424849699,0.7926509692234408
0.8076152304609219,0.9353212759072077
0.8046092184368737,0.7410479670530311
0.8016032064128257,0.6941788158617169
0.7985971943887775,0.6538712357038603
0.7955911823647295,0.9718173363851735
0.7925851703406814,0.7602393370910205
0.7895791583166333,0.8957198758532723
0.7865731462925851,0.7526237905024094
0.7835671342685371,0.9756298856130201
0.780561122244489,0.8398161685764393
0.7775551102204409,0.9462920405085222
0.7745490981963927,0.780137157976265
0.7715430861723447,1.0531320548544152
0.7685370741482966,1.0491829372977894
0.7655310621242485,1.134531092519768
0.7625250501002004,0.9507520454330494
0.7595190380761523,1.0074175783312767
0.7565130260521042,1.2166847981739788
0.7535070140280561,1.017126540820744
0.750501002004008,1.1744973932446277
0.7474949899799599,1.1603463495184143
0.7444889779559118,1.1153590437730694
0.7414829659318638,1.133702393688094
0.7384769539078156,1.1054795548181087
0.7354709418837675,1.377839262818919
0.7324649298597194,1.439114955686896
0.7294589178356714,1.3592058370495088
0.7264529058116233,1.4739901850120967
0.7234468937875751,1.4109738493451451
0.720440881763527,1.4375202654250778
0.717434869739479,1.40544894675318
0.7144288577154309,1.4335777673768886
0.7114228456913827,1.6263801520571564
0.7084168336673347,1.6800299657829014
0.7054108216432866,1.6697516259057716
0.7024048096192385,1.7552107485929693
0.6993987975951903,1.5721783570647618
0.6963927855711423,1.7577072013813573
0.6933867735470942,1.7502722448983545
0.6903807615230462,1.7210709751467494
0.687374749498998,1.9138178128667482
0.6843687374749499,1.9924749878700925
0.6813627254509018,2.1654299205673757
0.6783567134268538,2.153711652309436
0.6753507014028056,2.1182414240709058
0.6723446893787575,2.0821374109087323
0.6693386773547094,2.2566255816853
0.6663326653306614,2.1188054906366074
0.6633266533066132,2.2560983540857156
0.6603206412825651,2.279251227477596
0.657314629258517,2.400045333564561
0.654308617234469,2.502153886577873
0.6513026052104208,2.4461363085920014
0.6482965931863727,2.4759349100279064
0.6452905811623246,2.592685156166686
0.6422845691382766,2.6933913432146652
0.6392785571142285,2.9489006134288633
0.6362725450901804,2.9512264441597043
0.6332665330661322,2.6434558372591157
0.6302605210420842,2.9442848657611145
0.6272545090180361,2.9771241676189204
0.624248496993988,2.8289263201456527
0.6212424849699398,2.9570907122353605
0.6182364729458918,3.0591089882625173
0.6152304609218437,3.043525931463705
0.6122244488977956,3.328770099656506
0.6092184368737474,3.1433793172953797
0.6062124248496994,3.214495145453474
0.6032064128256514,3.444054023072443
0.6002004008016032,3.340194034478599
0.597194388777555,3.392310540866463
0.594188376753507,3.5582657174839762
0.591182364729459,3.594481484384005
0.5881763527054108,3.617001447478073
0.5851703406813628,3.4621231326643165
0.5821643286573146,3.7169083426482983
0.5791583166332666,3.6433060421169214
0.5761523046092185,3.8267928619743055
0.5731462925851704,3.848791079834393
0.5701402805611222,3.7124090535039707
0.5671342685370742,3.9967739173653403
0.5641282565130261,3.9232091641758933
0.561122244488978,4.155966174298035
0.5581162324649298,4.009074026209646
0.5551102204408818,4.032924526942913
0.5521042084168337,4.195556252863751
0.5490981963927856,4.072013847053832
0.5460921843687374,4.012366607276367
0.5430861723446894,4.117810418980755
0.5400801603206413,4.007992347084026
0.5370741482965932,4.017441613987115
0.534068136272545,4.203624077028776
0.531062124248497,4.322216423577464
0.5280561122244489,4.130052674695619
0.5250501002004009,4.169211238793769
0.5220440881763527,4.283358245311404
0.5190380761523046,4.22609628273057
0.5160320641282565,4.068773350255129
0.5130260521042085,4.321686526063114
0.5100200400801603,4.279053308493597
0.5070140280561122,4.408795430482373
0.5040080160320641,4.247714408438003
0.5010020040080161,4.289914724364395
0.49799599198396793,4.294064940783343
0.4949899799599199,4.309980378107782
0.49198396793587174,4.213226880173682
0.4889779559118237,4.102820658686762
0.48597194388777554,4.238191029191435
0.4829659318637275,4.061977800463291
0.47995991983967934,4.159022732180135
0.4769539078156313,4.209042170060472
0.47394789579158314,3.9394271908213874
0.4709418837675351,3.853343241522832
0.46793587174348694,4.128764315331229
0.4649298597194389,4.039614425988267
0.46192384769539074,4.034141759449452
0.4589178356713427,3.678989727401765
0.45591182364729455,3.7284864053120916
0.4529058116232465,3.7832467622926047
0.44989979959919846,3.665303957618274
0.4468937875751503,3.586634696864024
0.44388777555110226,3.654566452855271
0.4408817635270541,3.4418343725753235
0.43787575150300606,3.422133739778639
0.4348697394789579,3.3096332756694173
0.43186372745490986,3.2151291003943463
0.4288577154308617,3.1669482714828288
0.42585170340681366,3.1154323810486324
0.4228456913827655,2.802663281361761
0.41983967935871747,2.7781007042362655
0.4168336673346693,2.718117795087285
0.41382765531062127,2.6731938719176473
0.4108216432865731,2.666778571393143
0.40781563126252507,2.4819623398635384
0.4048096192384769,2.3075757086067434
0.40180360721442887,2.2885322913041724
0.3987975951903807,2.121570697568289
0.39579158316633267,2.0002261535557757
0.39278557114228463,1.761681069726953
0.3897795591182365,1.704967746521802
0.38677354709418843,1.600717119829875
0.3837675350701403,1.7170441117694852
0.38076152304609223,1.462291676535178
0.3777555110220441,1.3796854304932402
0.37474949899799603,1.0512791071855965
0.3717434869739479,1.0561405428202224
0.36873747494989983,0.9023369358730751
0.3657314629258517,0.7556668730181352
0.36272545090180364,0.7848758218928439
0.3597194388777555,0.5115978184359125
0.35671342685370744,0.4835726367662895
0.3537074148296593,0.3944026043941627
0.35070140280561124,0.059665468988544995
0.3476953907815631,0.10116703817008652
0.34468937875751504,-0.09813189275012735
0.3416833667334669,-0.16787653564940147
0.33867735470941884,-0.24179945931031147
0.3356713426853708,-0.44211765952655824
0.33266533066132264,-0.6132235520234212
0.3296593186372746,-0.5494755258508703
0.32665330661322645,-0.8976419347257036
0.3236472945891784,-0.8071520852567585
0.32064128256513025,-0.999363250051073
0.3176352705410822,-1.068151604102208
0.31462925851703405,-1.3038374050749142
0.311623246492986,-1.4868968602322061
0.30861723446893785,-1.420023982751149
0.3056112224448898,-1.4394530136789667
0.30260521042084165,-1.8105418150945334
0.2995991983967936,-1.887207719209802
0.29659318637274545,-1.8666345956879808
0.2935871743486974,-2.0722926131433677
0.29058116232464926,-2.173460950294003
0.2875751503006012,-2.2766016149015234
0.28456913827655317,-2.1478533546217347
0.281563126252505,-2.628958825284364
0.27855711422845697,-2.5674341804144807
0.2755511022044088,-2.894593662278861
0.27254509018036077,-2.7200537042438215
0.2695390781563126,-2.922942617509455
0.2665330661322646,-3.0125589952437237
0.2635270541082164,-2.9997941829767694
0.2605210420841684,-3.090974710182668
0.2575150300601202,-3.0777810379337978
0.2545090180360722,-3.2048179388022255
0.251503006012024,-3.223318239581575
0.24849699398797598,-3.5104193464557034
0.24549098196392782,-3.4943504241121164
0.24248496993987978,-3.426222790617801
0.23947895791583163,-3.5173820105499836
0.23647294589178358,-3.6722016203186647
0.23346693386773543,-3.6070881361628224
0.23046092184368738,-3.538717054303416
0.22745490981963934,-3.632686332340839
0.22444889779559118,-3.635435858542004
0.22144288577154314,-3.6040352913591267
0.218436873747495,-3.557005016078047
0.21543086172344694,-3.62618516511584
0.2124248496993988,-3.8797352866638164
