Potential_V,Current_uA
-0.21142284569138275,-0.5619515571178896
-0.20841683366733466,-0.3790951606401902
-0.20541082164328656,-0.2914295796789472
-0.20240480961923846,0.21081246706743703
-0.19939879759519036,-0.5878038060082608
-0.19639278557114231,0.24640672846221423
-0.19338677354709422,-0.6070791420201417
-0.19038076152304612,-0.10307534211171895
-0.18737474949899802,0.029110310912652648
-0.18436873747494992,0.04988162227757026
-0.18136272545090182,-0.3963734413303591
-0.17835671342685372,-0.05315156200367983
-0.17535070140280562,-0.1995873012775205
-0.17234468937875752,-0.2542459290794218
-0.16933867735470942,-0.19789046435225358
-0.16633266533066132,-0.4265149140594634
-0.16332665330661322,-0.0073566105201262055
-0.16032064128256512,-0.2411807594760641
-0.15731462925851702,0.15045482961028978
-0.15430861723446893,-0.05015779667644524
-0.15130260521042083,-0.10742967575788522
-0.14829659318637273,-0.2456082133555189
-0.14529058116232463,-0.2526747572979825
-0.14228456913827658,0.18304746276843728
-0.13927855711422849,-0.26131979991673315
-0.13627254509018039,-0.09079370838610556
-0.1332665330661323,-0.6050992076108797
-0.1302605210420842,-0.03380250514319161
-0.1272545090180361,-0.08161389714646111
-0.12424849699398799,-0.24036413201044415
-0.12124248496993989,-0.12463241973975295
-0.11823647294589179,0.12357570550713601
-0.11523046092184369,-0.2514169579000785
-0.11222444889779559,0.31641370789438517
-0.1092184368737475,-0.1252216554308785
-0.1062124248496994,-0.12736476273085964
-0.1032064128256513,-0.4499958938914685
-0.1002004008016032,0.34546116048953535
-0.0971943887775551,0.005953338960069415
-0.094188376753507,0.11891591918684519
-0.0911823647294589,-0.33545723434034586
-0.0881763527054108,0.45558943924897083
-0.08517034068136276,-0.7816913239424025
-0.08216432865731466,0.06223689173841049
-0.07915831663326656,-0.18408321143055636
-0.07615230460921846,0.36023887264672405
-0.07314629258517036,-0.004945865366146496
-0.07014028056112226,-0.2402674195890454
-0.06713426853707416,0.08390944638685766
-0.06412825651302606,-0.1942179612471809
-0.06112224448897796,-0.5151161083365852
-0.05811623246492986,0.15916430362048023
-0.05511022044088176,-0.15927207301743973
-0.052104208416833664,-0.2734128069760846
-0.049098196392785565,-0.533068374598304
-0.046092184368737465,-0.20439647376803238
-0.043086172344689366,0.12404824547210902
-0.04008016032064127,-0.3075610284709573
-0.03707414829659317,0.17232562285656028
-0.03406813627254507,-0.4006555894916811
-0.031062124248497025,-0.30379522762361844
-0.028056112224448926,-0.12958141244932053
-0.025050100200400827,-0.5754540006126964
-0.022044088176352727,-0.2973777669922945
-0.019038076152304628,0.04792426547692452
-0.01603206412825653,-0.6983521380484115
-0.01302605210420843,-0.6326542306411168
-0.01002004008016033,-0.41858803358691155
-0.0070140280561122315,-0.5187016134975664
-0.004008016032064132,-0.6515562432890036
-0.001002004008016033,-0.16893469119301557
0.002004008016032066,-0.3479185265589748
0.00501002004008011,-0.4743790315131705
0.008016032064128265,-0.42059617909410213
0.011022044088176308,-0.4949130265118261
0.014028056112224463,-0.4962727605099956
0.017034068136272507,-0.65397427507724
0.02004008016032066,0.2607190981520918
0.023046092184368705,-0.2831071236735017
0.02605210420841686,-0.5459093712778476
0.029058116232464903,-0.984383531330493
0.03206412825651306,-0.8306670196137512
0.0350701402805611,-0.8111168959991628
0.038076152304609256,-0.5010106720036229
0.0410821643286573,-1.1716581330903812
0.044088176352705455,-1.0575221269203672
0.0470941883767535,-0.9326853154864775
0.05010020040080154,-0.7667333049570362
0.0531062124248497,-1.0503633506503636
0.05611222444889774,-1.2254884821368024
0.059118236472945895,-1.6663745789383253
0.06212424849699394,-1.0641638665372843
0.0651302605210421,-0.9864282766286739
0.06813627254509014,-1.1651854418272651
0.07114228456913829,-1.17483454978632
0.07414829659318634,-1.3054253038974688
0.07715430861723449,-1.1463613713440195
0.08016032064128253,-1.3879953223489134
0.08316633266533069,-1.017058955813663
0.08617234468937873,-1.5528788405238576
0.08917835671342689,-1.4225472626362075
0.09218436873747493,-1.9625091690690768
0.09519038076152309,-1.2593203402526036
0.09819639278557113,-1.9555386222691138
0.10120240480961928,-1.0292098321372092
0.10420841683366733,-1.5742728269713955
0.10721442885771537,-1.859330452711988
0.11022044088176353,-1.612369567997039
0.11322645290581157,-1.7563570527171197
0.11623246492985972,-1.5491057136541904
0.11923847695390777,-1.6423554245214513
0.12224448897795592,-2.235649974253458
0.12525050100200397,-2.114537239587032
0.12825651302605212,-2.242670065496198
0.13126252505010017,-1.713183771707246
0.13426853707414832,-2.1679353521456344
0.13727454909819636,-1.9693493217309253
0.14028056112224452,-2.526107364383541
0.14328657314629256,-2.2162328231513926
0.14629258517034072,-2.304138680368867
0.14929859719438876,-1.931391408430097
0.15230460921843691,-2.2827159148823117
0.15531062124248496,-2.2604458190094605
0.1583166332665331,-2.7317922434683592
0.16132264529058116,-2.7568595146590877
0.1643286573146292,-2.6804177700093477
0.16733466933867736,-2.6274048000374424
0.1703406813627254,-2.0283170003376374
0.17334669338677355,-3.171886454027959
0.1763527054108216,-2.938327368199627
0.17935871743486975,-3.1617427593644614
0.1823647294589178,-3.2105888118342527
0.18537074148296595,-2.916398323632996
0.188376753507014,-2.74972100682699
0.19138276553106215,-3.361581608283931
0.1943887775551102,-3.091192917928567
0.19739478957915835,-3.568414216224479
0.2004008016032064,-3.292449169569318
0.20340681362725455,-3.344512038015976
0.2064128256513026,-3.001697898962272
0.20941883767535074,-3.444022957146506
0.2124248496993988,-3.737467198541986
0.21543086172344683,-3.2932052028058854
0.218436873747495,-3.6124127587938673
0.22144288577154303,-3.614140103484476
0.22444889779559118,-3.7748752701082493
0.22745490981963923,-3.4576233531650917
0.23046092184368738,-3.7433950639931703
0.23346693386773543,-3.579265019929764
0.23647294589178358,-3.784105941037556
0.23947895791583163,-3.863500505219618
0.24248496993987978,-3.4316296291162507
0.24549098196392782,-3.579747229713052
0.24849699398797598,-3.802135823410443
0.251503006012024,-3.8050847095442046
0.2545090180360722,-3.7363633461352372
0.2575150300601202,-4.389409643410259
0.2605210420841684,-3.8183391241211453
0.2635270541082164,-3.8256477927742307
0.2665330661322646,-3.6117080293891735
0.2695390781563126,-4.024103802315556
0.27254509018036066,-3.3512584862205603
0.2755511022044088,-3.769136714870018
0.27855711422845686,-4.3593954694232195
0.281563126252505,-3.328550888146931
0.28456913827655306,-3.8808401720114265
0.2875751503006012,-3.7646326729007265
0.29058116232464926,-3.576726577735991
0.2935871743486974,-3.3427504763224825
0.29659318637274545,-3.5354901709522073
0.2995991983967936,-3.4714589070214545
0.30260521042084165,-3.339672240242972
0.3056112224448898,-3.5138801423923396
0.30861723446893785,-3.2457739540659727
0.311623246492986,-3.2114280746122446
0.31462925851703405,-3.4594581563382216
0.3176352705410822,-2.93987677624577
0.32064128256513025,-3.271718911857624
0.3236472945891784,-2.8532709632798063
0.32665330661322645,-3.823621572574047
0.3296593186372745,-2.7542916288706767
0.33266533066132264,-2.9266488588853425
0.3356713426853707,-2.915004989032848
0.33867735470941884,-2.548081676121559
0.3416833667334669,-2.4859172304477224
0.34468937875751504,-2.8814136304484994
0.3476953907815631,-2.6700715746197883
0.35070140280561124,-2.634573772798859
0.3537074148296593,-2.488401950971759
0.35671342685370744,-2.1813143733621176
0.3597194388777555,-1.9937541235122325
0.36272545090180364,-2.3266054542404366
0.3657314629258517,-1.8539809967789567
0.36873747494989983,-2.241853319166454
0.3717434869739479,-1.9207092059297768
0.37474949899799603,-2.3044826594783476
0.3777555110220441,-2.076595465959144
0.3807615230460921,-1.7340317579389257
0.3837675350701403,-1.7256791186829936
0.3867735470941883,-1.5176434092731987
0.3897795591182365,-1.2472280767042434
0.3927855711422845,-1.7816353943953214
0.39579158316633267,-1.5572558457672674
0.3987975951903807,-0.4890051354810062
0.40180360721442887,-0.8210101434457029
0.4048096192384769,-1.0353898551637721
0.40781563126252507,-0.9914102868663492
0.4108216432865731,-0.6454176017939199
0.41382765531062127,-0.04112299566283145
0.4168336673346693,-0.4921056623932447
0.41983967935871747,0.06754705973932262
0.4228456913827655,-0.4472698978899872
0.42585170340681366,0.16052534657677814
0.4288577154308617,0.8224113681731204
0.43186372745490986,0.4370996680554716
0.4348697394789579,0.49367841931670364
0.43787575150300595,0.7279518310749757
0.4408817635270541,0.3919135645282851
0.44388777555110215,0.7694583112352477
0.4468937875751503,1.0942284300132916
0.44989979959919835,0.9481328307637482
0.4529058116232465,1.3644983990440793
0.45591182364729455,1.3787735465616062
0.4589178356713427,1.2854347056938458
0.46192384769539074,1.511561207361633
0.4649298597194389,1.6609742271521952
0.46793587174348694,1.3643614705968594
0.4709418837675351,1.111849511594
0.47394789579158314,1.789233405720002
0.4769539078156313,1.727851238822216
0.47995991983967934,2.1399840226842772
0.4829659318637275,1.9917082571954654
0.48597194388777554,2.122647815195894
0.4889779559118237,2.6187449506271236
0.49198396793587174,2.3103895846073317
0.4949899799599198,2.8013262797102265
0.49799599198396793,2.9477285409557696
0.5010020040080161,2.1784429024703056
0.5040080160320641,2.8658868453736384
0.5070140280561122,3.3309555531330415
0.5100200400801602,2.9902485354366144
0.5130260521042085,3.2769993715961045
0.5160320641282565,3.05152035890266
0.5190380761523046,3.717936673097772
0.5220440881763526,3.610409349824711
0.5250501002004009,3.7259664768991514
0.5280561122244489,3.7678128881613904
0.531062124248497,3.7656824157374875
0.534068136272545,3.755598918546153
0.5370741482965933,3.69020973767366
0.5400801603206413,3.788176293885651
0.5430861723446894,3.9049704340162736
0.5460921843687374,3.7537890734564283
0.5490981963927855,3.4830860361943725
0.5521042084168337,4.056092620357607
0.5551102204408818,3.7920015560203106
0.5581162324649298,4.282697914492736
0.5611222444889779,4.181163432882994
0.5641282565130261,3.9159901207667547
0.5671342685370742,4.185758710661106
0.5701402805611222,4.183090644131326
0.5731462925851702,4.244449126355891
0.5761523046092185,4.386059524467964
0.5791583166332666,4.1742263140839
0.5821643286573146,4.361072214133459
0.5851703406813626,3.939859363080493
0.5881763527054109,4.14048136081319
0.591182364729459,4.081747115659451
0.594188376753507,4.177930700633487
0.597194388777555,4.515073818888433
0.6002004008016031,4.172812730052828
0.6032064128256514,3.864578585155852
0.6062124248496994,4.096600545834329
0.6092184368737474,4.084276435773053
0.6122244488977955,3.873276391927361
0.6152304609218437,4.296729655332642
0.6182364729458918,4.331447940315525
0.6212424849699398,3.718517405027754
0.6242484969939879,4.111745899920667
0.6272545090180361,3.8821727599183427
0.6302605210420842,3.88405729945166
0.6332665330661322,4.150156967370891
0.6362725450901803,4.0930229066838715
0.6392785571142285,4.1253152344628035
0.6422845691382766,3.768982343821563
0.6452905811623246,3.572713465179764
0.6482965931863727,3.5688268209371277
0.6513026052104209,3.811716094773946
0.654308617234469,3.705914214087604
0.657314629258517,3.9185077142608082
0.6603206412825651,3.927737979207883
0.6633266533066131,3.5134966727842505
0.6663326653306614,3.4889675320504634
0.6693386773547094,3.2961044355626328
0.6723446893787575,3.0983660003376836
0.6753507014028055,3.415685431826114
0.6783567134268538,3.4518786643660757
0.6813627254509018,3.5798879540170168
0.6843687374749499,2.5519860805895616
0.6873747494989979,3.3480565718862407
0.6903807615230462,3.228762938574523
0.6933867735470942,2.6341019919291746
0.6963927855711423,2.9021992913188885
0.6993987975951903,2.5518142163853224
0.7024048096192386,2.6444033529461897
0.7054108216432866,3.4989620164984525
0.7084168336673347,2.8364544672674974
0.7114228456913827,2.6399394870395776
0.7144288577154307,2.5992505409385545
0.717434869739479,2.219179556073489
0.720440881763527,2.7560811884143037
0.7234468937875751,2.8895066387488306
0.7264529058116231,2.5847250187693325
0.7294589178356714,2.688329079298926
0.7324649298597194,2.2455805018014496
0.7354709418837675,2.2586343624743535
0.7384769539078155,1.7507565690728168
0.7414829659318638,2.631739230469719
0.7444889779559118,2.191304082159338
0.7474949899799599,1.860189096763459
0.7505010020040079,1.924348798180845
0.7535070140280562,1.6736787489469256
0.7565130260521042,1.8184140134562563
0.7595190380761523,1.8138255694767
0.7625250501002003,2.0533833253406577
0.7655310621242484,2.0246940628504966
0.7685370741482966,1.7556757873786117
0.7715430861723447,1.971589820541335
0.7745490981963927,1.4617247399334385
0.7775551102204408,1.6639580477709026
0.780561122244489,1.4535875598260015
0.7835671342685371,1.818626573415328
0.7865731462925851,1.9120467352878598
0.7895791583166332,1.6036328089422427
0.7925851703406814,1.4448022943682897
0.7955911823647295,0.9523308464116456
0.7985971943887775,1.5550780310828216
0.8016032064128256,1.9111886407996748
0.8046092184368738,1.332829738267891
0.8076152304609219,1.197135706827979
0.8106212424849699,1.2934974416540905
0.813627254509018,1.0787121560049686
0.8166332665330662,1.1205069745260896
0.8196392785571143,1.3266118975811592
0.8226452905811623,1.1481557985247304
0.8256513026052104,1.3773731977788939
0.8286573146292584,1.2332143585147683
0.8316633266533067,0.8559734405375594
0.8346693386773547,1.1763231440266946
0.8376753507014028,1.2501557643325951
0.8406813627254508,0.9587160995296685
0.8436873747494991,1.2794033572778307
0.8466933867735471,0.9266615826155666
0.8496993987975952,1.1517153293643618
0.8527054108216432,0.7743639579090433
0.8557114228456915,1.017840004107179
0.8587174348697395,1.2543641837052504
0.8617234468937875,1.114911906399126
0.8647294589178356,0.8917302621708689
0.8677354709418839,0.700957941911309
0.8707414829659319,1.005919631970319
0.87374749498998,0.5678475841141992
0.876753507014028,0.8048522069303732
0.879759519038076,0.8287431217226353
0.8827655310621243,0.5105800282940687
0.8857715430861723,0.9708047976684084
0.8887775551102204,0.49391666236177717
0.8917835671342684,0.5508062137127661
0.8947895791583167,1.2733019476273228
0.8977955911823647,0.5747539407006423
0.9008016032064128,0.18120189086065208
0.9038076152304608,0.15508697061754828
0.9068136272545091,0.5414739054817602
0.9098196392785571,0.9054269101324445
0.9128256513026052,0.5857671374769341
0.9158316633266532,0.8443759665867543
0.9188376753507015,0.6866259135407302
0.9218436873747495,0.7532088006886252
0.9248496993987976,0.37730578460201436
0.9278557114228456,1.2690694253798507
0.9308617234468937,0.43622435545317817
0.9338677354709419,0.7691263151686373
0.93687374749499,0.44031304994937476
0.939879759519038,0.5324950745623567
0.9428857715430861,0.44652865644806505
0.9458917835671343,0.951732054050257
0.9488977955911824,0.6512469543859976
0.9519038076152304,0.2685955840392088
0.9549098196392785,0.611724264941164
0.9579158316633267,0.31890639620356415
0.9609218436873748,0.07453011903034984
0.9639278557114228,0.728653843701531
0.9669338677354709,-0.07273462745114068
0.9699398797595191,0.6384750573441134
0.9729458917835672,0.8573593187250772
0.9759519038076152,0.41116317466133057
0.9789579158316633,0.7122809030418514
0.9819639278557115,0.5848678225390544
0.9849699398797596,0.6148628965351949
0.9879759519038076,0.44213065979058386
0.9909819639278556,0.5480785292648875
0.9939879759519037,0.44623255154265784
0.996993987975952,0.4212792954853149
1.0,1.0625179396926123
1.0,0.3693988233834006
0.996993987975952,0.8309300307791458
0.9939879759519038,0.4200745078503597
0.9909819639278558,0.9249732119758967
0.9879759519038076,0.5506646740331496
0.9849699398797596,0.6685629322833434
0.9819639278557114,0.3036596478504308
0.9789579158316634,0.8396619912135497
0.9759519038076152,0.13779719671411977
0.9729458917835672,0.5925941300297703
0.969939879759519,0.46891635367942536
0.966933867735471,0.40835824920816516
0.9639278557114228,0.7890170386057402
0.9609218436873748,0.17999530015766962
0.9579158316633266,0.09665915686801985
0.9549098196392786,0.8807747943137515
0.9519038076152304,0.532361057960745
0.9488977955911824,0.4042836618616251
0.9458917835671343,0.8244462417183538
0.9428857715430862,0.7964829513284245
0.9398797595190381,0.4843225264338945
0.93687374749499,0.6093709808327604
0.9338677354709419,0.3919728493606911
0.9308617234468938,0.5999494368761342
0.9278557114228457,0.6881923748549111
0.9248496993987976,0.4442691431373559
0.9218436873747495,0.8731995839155204
0.9188376753507014,0.8181271076838955
0.9158316633266533,0.3052199445496574
0.9128256513026052,0.8147469182859676
0.9098196392785571,0.6033141228260104
0.906813627254509,0.9236267602752712
0.9038076152304609,0.4434714434675622
0.9008016032064128,1.0211669704196673
0.8977955911823647,0.9899728089485991
0.8947895791583167,0.649754148706925
0.8917835671342685,0.6744144665253512
0.8887775551102204,0.5671103498629831
0.8857715430861723,0.39683224489726143
0.8827655310621243,0.40702858566044564
0.8797595190380761,1.153154696443916
0.8767535070140281,1.3291461659645734
0.87374749498998,0.5379356443286396
0.8707414829659319,0.9532210000328749
0.8677354709418837,0.6737484033311764
0.8647294589178357,1.107153826264117
0.8617234468937875,0.9462522535923098
0.8587174348697395,0.53951115290334
0.8557114228456913,1.2881948847785507
0.8527054108216433,0.9040698815267748
0.8496993987975952,0.8173936866358152
0.8466933867735471,0.9216294456141283
0.8436873747494991,0.9563807187240844
0.8406813627254509,1.0116139175990109
0.8376753507014028,0.6352685686010706
0.8346693386773547,0.8360907434546683
0.8316633266533067,0.8880818459985035
0.8286573146292585,1.618529523192255
0.8256513026052104,1.6497962971756617
0.8226452905811623,0.8755560297473025
0.8196392785571143,1.335733531850942
0.8166332665330661,1.260488152425407
0.8136272545090181,1.250985839720235
0.8106212424849699,1.4609322838260281
0.8076152304609219,1.8092702912517324
0.8046092184368737,0.9302466299590806
0.8016032064128257,1.570347921778128
0.7985971943887775,1.3897622638019824
0.7955911823647295,1.2527306725775138
0.7925851703406814,1.6061233933149452
0.7895791583166333,1.4841666280351398
0.7865731462925851,1.8685038078893066
0.7835671342685371,1.6937367899081899
0.780561122244489,1.7698483014268998
0.7775551102204409,1.6074473267152853
0.7745490981963927,1.985312421159078
0.7715430861723447,1.5835415929110896
0.7685370741482966,1.616286387216649
0.7655310621242485,2.0629493166160215
0.7625250501002004,1.6945829814968552
0.7595190380761523,1.9840170574761242
0.7565130260521042,2.0342213041347
0.7535070140280561,2.1570527932598957
0.750501002004008,1.6688161490524431
0.7474949899799599,2.7894491150404073
0.7444889779559118,1.7683038714033141
0.7414829659318638,2.5437355042298546
0.7384769539078156,2.387216679226067
0.7354709418837675,2.2060612940891717
0.7324649298597194,2.478505229439688
0.7294589178356714,2.694930326587622
0.7264529058116233,2.9015790880752914
0.7234468937875751,2.0136950748147493
0.720440881763527,2.36802449880049
0.717434869739479,2.8809831219265174
0.7144288577154309,2.884981821486759
0.7114228456913827,2.6658395677714855
0.7084168336673347,2.817475601144851
0.7054108216432866,3.2286429182184953
0.7024048096192385,2.996888276642783
0.6993987975951903,3.1278391788488658
0.6963927855711423,2.864829001517433
0.6933867735470942,3.242237360748655
0.6903807615230462,3.48672714298902
0.687374749498998,3.4798073625046624
0.6843687374749499,3.503419970210435
0.6813627254509018,3.0915650146484714
0.6783567134268538,3.548928093520759
0.6753507014028056,3.1844970877660552
0.6723446893787575,2.8580402650644543
0.6693386773547094,3.179589486840625
0.6663326653306614,3.7923590894114794
0.6633266533066132,4.36651474481593
0.6603206412825651,3.568901758168342
0.657314629258517,4.105924897419999
0.654308617234469,3.7546620982562415
0.6513026052104208,3.6370788197972197
0.6482965931863727,3.762152124246336
0.6452905811623246,3.2227048586143923
0.6422845691382766,4.016082793306831
0.6392785571142285,3.6024664702546514
0.6362725450901804,4.383545891747046
0.6332665330661322,4.077950178439412
0.6302605210420842,3.9521341156362055
0.6272545090180361,3.695474596106249
0.624248496993988,3.8877503583734208
0.6212424849699398,3.6799300577264114
0.6182364729458918,4.020600187671667
0.6152304609218437,3.540338018431157
0.6122244488977956,3.887847262515182
0.6092184368737474,4.270963673534267
0.6062124248496994,4.013902425894799
0.6032064128256514,3.8674809791492875
0.6002004008016032,4.236641430283153
0.597194388777555,4.092971412989496
0.594188376753507,4.072238416722635
0.591182364729459,4.022061970772677
0.5881763527054108,3.8350483669699917
0.5851703406813628,4.466395962498403
0.5821643286573146,4.053361684591367
0.5791583166332666,4.325244143604006
0.5761523046092185,4.346337459592878
0.5731462925851704,4.042698900419048
0.5701402805611222,4.303074798347254
0.5671342685370742,3.589885890711912
0.5641282565130261,3.8034348774415476
0.561122244488978,4.258770498253247
0.5581162324649298,4.4298777779333
0.5551102204408818,3.783533889148002
0.5521042084168337,3.770833597702725
0.5490981963927856,3.7129072814402293
0.5460921843687374,4.08933029251502
0.5430861723446894,3.5616939173200577
0.5400801603206413,3.622920444209891
0.5370741482965932,3.8456110662445804
0.534068136272545,3.7809643130307764
0.531062124248497,3.264071007781902
0.5280561122244489,3.5547748437145397
0.5250501002004009,3.5390107913545927
0.5220440881763527,3.3116646491365778
0.5190380761523046,3.3631003974721345
0.5160320641282565,3.4614843081006326
0.5130260521042085,2.8846287933012364
0.5100200400801603,2.8645213351502123
0.5070140280561122,2.7456985849389173
0.5040080160320641,2.8605495684424027
0.5010020040080161,2.810447619344748
0.49799599198396793,2.4492905150913193
0.4949899799599199,2.607828878088842
0.49198396793587174,2.969910492071251
0.4889779559118237,2.399030193699565
0.48597194388777554,2.401264119229912
0.4829659318637275,2.415303846933114
0.47995991983967934,2.0009201479213514
0.4769539078156313,2.125145033061861
0.47394789579158314,1.8433310130430032
0.4709418837675351,1.8905362001531196
0.46793587174348694,2.0623927667856154
0.4649298597194389,1.4817137064220667
0.46192384769539074,0.8998449929147654
0.4589178356713427,1.4072106366783923
0.45591182364729455,1.1772875804469343
0.4529058116232465,1.4437052286296028
0.44989979959919846,1.3571033649333883
0.4468937875751503,0.6272129768303744
0.44388777555110226,0.6501476023879391
0.4408817635270541,0.8517618719347921
0.43787575150300606,0.8156196741966538
0.4348697394789579,0.3215550414807098
0.43186372745490986,0.38776716935582506
0.4288577154308617,-0.18921142173588285
0.42585170340681366,0.6067603801062604
0.4228456913827655,-0.4636759723053268
0.41983967935871747,-0.09278865784937095
0.4168336673346693,-0.12641303193421166
0.41382765531062127,-0.2963611776194533
0.4108216432865731,-0.5373331326099489
0.40781563126252507,-0.2839496673387024
0.4048096192384769,-0.5332560610450707
0.40180360721442887,-0.6959679069069298
0.3987975951903807,-0.7193090809520586
0.39579158316633267,-0.9295779953505386
0.39278557114228463,-1.3254811836692209
0.3897795591182365,-1.1844357223088364
0.38677354709418843,-1.5096130325278605
0.3837675350701403,-1.4778898539661438
0.38076152304609223,-1.6718670199199754
0.3777555110220441,-1.9964446348160232
0.37474949899799603,-1.7953259609579344
0.3717434869739479,-2.2742121519714953
0.36873747494989983,-2.1738871395472406
0.3657314629258517,-1.759270569918851
0.36272545090180364,-2.325941681825708
0.3597194388777555,-2.7542198393518236
0.35671342685370744,-2.3653141464577225
0.3537074148296593,-2.2569053688055205
0.35070140280561124,-2.164207662642283
0.3476953907815631,-2.5788772474918016
0.34468937875751504,-2.4838082472933376
0.3416833667334669,-2.861187762935705
0.33867735470941884,-3.0138307529190485
0.3356713426853708,-2.7932152806776473
0.33266533066132264,-2.6311495401931655
0.3296593186372746,-2.9315896273059634
0.32665330661322645,-3.0544217916532626
0.3236472945891784,-3.1004359929780425
0.32064128256513025,-3.628294804240505
0.3176352705410822,-3.359096198010167
0.31462925851703405,-3.458091583398633
0.311623246492986,-3.29214104242772
0.30861723446893785,-3.3606184641395256
0.3056112224448898,-3.5497818475750065
0.30260521042084165,-3.754220553380745
0.2995991983967936,-3.6764825227275133
0.29659318637274545,-3.0781172359103963
0.2935871743486974,-3.9797190126149133
0.29058116232464926,-3.7294749196505395
0.2875751503006012,-3.491189696939788
0.28456913827655317,-3.518648550536973
0.281563126252505,-3.648500570260454
0.27855711422845697,-3.895967595734886
0.2755511022044088,-3.7191860766802214
0.27254509018036077,-3.4374000854824263
0.2695390781563126,-3.514248271542481
0.2665330661322646,-3.7329923675695467
0.2635270541082164,-3.499602233226659
0.2605210420841684,-3.6758931978179343
0.2575150300601202,-4.533677590903256
0.2545090180360722,-3.175049275907406
0.251503006012024,-3.486765481530415
0.24849699398797598,-3.482531471950231
0.24549098196392782,-3.066083173182304
0.24248496993987978,-3.5626212929465075
0.23947895791583163,-3.6114257429908636
0.23647294589178358,-4.035437545132106
0.23346693386773543,-3.7528195202360224
0.23046092184368738,-4.018663116080257
0.22745490981963934,-3.578888368646406
0.22444889779559118,-3.3982041707928365
0.22144288577154314,-4.091295351794515
0.218436873747495,-3.2916657182316427
0.21543086172344694,-3.234076978092938
0.2124248496993988,-3.320109735161264
