Potential_V,Current_uA
-0.16933867735470942,0.023137561665321327
-0.16633266533066132,-0.07835210462155086
-0.16332665330661322,-0.10087679221503891
-0.16032064128256512,-0.11958904757213065
-0.15731462925851702,0.16488491207916
-0.15430861723446893,-0.08507524240867154
-0.15130260521042083,-0.3547078511964754
-0.14829659318637273,-0.49223061852518124
-0.14529058116232463,0.21206506235705203
-0.14228456913827658,0.0981648168631934
-0.13927855711422849,-0.03594363066403916
-0.13627254509018039,-0.07653560720354158
-0.1332665330661323,0.00990511076342765
-0.1302605210420842,0.14325661836758008
-0.1272545090180361,-0.1974329629197908
-0.12424849699398799,-0.1242401176760624
-0.12124248496993989,-0.23999813887812022
-0.11823647294589179,0.10878818568845255
-0.11523046092184369,-0.15446016898232764
-0.11222444889779559,0.02683079883662469
-0.1092184368737475,-0.21170194003891604
-0.1062124248496994,-0.18312196966173477
-0.1032064128256513,0.13631896504435576
-0.1002004008016032,-0.10924630489578734
-0.0971943887775551,0.018989786173627454
-0.094188376753507,0.5924073312475493
-0.0911823647294589,-0.03530498164922968
-0.0881763527054108,-0.20030519274607844
-0.08517034068136276,-0.35234839780657534
-0.08216432865731466,-0.041845340165620304
-0.07915831663326656,-0.4200766799009261
-0.07615230460921846,-0.08777870272484967
-0.07314629258517036,-0.22952542932689063
-0.07014028056112226,-0.20828380558735912
-0.06713426853707416,-0.5014497434558033
-0.06412825651302606,-0.41059677961393815
-0.06112224448897796,-0.2185457739997832
-0.05811623246492986,-0.05687393589343867
-0.05511022044088176,-0.3235236181733198
-0.052104208416833664,-0.16656872531071265
-0.049098196392785565,-0.13526918824271408
-0.046092184368737465,-0.6757144762215609
-0.043086172344689366,-0.5613523979825714
-0.04008016032064127,-0.04287976473387892
-0.03707414829659317,-0.09007466837123032
-0.03406813627254507,0.05616684768639657
-0.031062124248497025,0.09021061100804173
-0.028056112224448926,-0.18914273178842578
-0.025050100200400827,-0.2572012332856084
-0.022044088176352727,-0.3552801813209195
-0.019038076152304628,-0.12576746002204423
-0.01603206412825653,-0.4753392495721841
-0.01302605210420843,-0.35261719345082065
-0.01002004008016033,-0.0619500334223807
-0.0070140280561122315,-0.5492281688824344
-0.004008016032064132,-0.5373986119709268
-0.001002004008016033,-0.12813973732476996
0.002004008016032066,-0.45449188638158017
0.00501002004008011,-0.3025599131979754
0.008016032064128265,-0.6264443666089272
0.011022044088176308,-0.3854184100527337
0.014028056112224463,-0.8198186698932086
0.017034068136272507,-0.34049284466268265
0.02004008016032066,-0.7354583135892461
0.023046092184368705,-0.49670258238007337
0.02605210420841686,-0.5848351056095569
0.029058116232464903,-0.6661027350918125
0.03206412825651306,-0.06282187655843552
0.0350701402805611,-1.3703660937041082
0.038076152304609256,-0.9278119194280791
0.0410821643286573,-1.0826586433758942
0.044088176352705455,-0.5153969906348361
0.0470941883767535,-0.3480091805542545
0.05010020040080154,-0.5778444834461245
0.0531062124248497,-0.8927107070801771
0.05611222444889774,-0.9991548337784089
0.059118236472945895,-0.6259220843576225
0.06212424849699394,-1.323552128798165
0.0651302605210421,-1.049936049943965
0.06813627254509014,-1.1242129752616807
0.07114228456913829,-0.8638997217987828
0.07414829659318634,-0.8713022239547853
0.07715430861723449,-1.1955454559021617
0.08016032064128253,-1.446890577725946
0.08316633266533069,-1.555847802111731
0.08617234468937873,-1.0793314725378438
0.08917835671342689,-1.2581661846653487
0.09218436873747493,-1.4995813479788573
0.09519038076152309,-1.3900485359598271
0.09819639278557113,-1.5920137770869167
0.10120240480961928,-0.9631642015222814
0.10420841683366733,-1.483900682973095
0.10721442885771537,-1.821994585198292
0.11022044088176353,-1.5427393474530282
0.11322645290581157,-1.2731864962990218
0.11623246492985972,-1.851007188831672
0.11923847695390777,-1.596580849831591
0.12224448897795592,-1.421030788704741
0.12525050100200397,-1.7357282179817284
0.12825651302605212,-1.946609870189454
0.13126252505010017,-1.8200121875675537
0.13426853707414832,-2.2474887294294827
0.13727454909819636,-2.133592827330869
0.14028056112224452,-1.7261835179146632
0.14328657314629256,-2.172876887633778
0.14629258517034072,-2.038539330022648
0.14929859719438876,-2.4013669575084218
0.15230460921843691,-2.3134106117981768
0.15531062124248496,-2.4228169924381304
0.1583166332665331,-2.2518878453468267
0.16132264529058116,-1.8529181943197601
0.1643286573146292,-2.1984255521017984
0.16733466933867736,-2.4922526091507415
0.1703406813627254,-2.407255506373903
0.17334669338677355,-1.892063829423916
0.1763527054108216,-2.755701038786049
0.17935871743486975,-2.549031514903255
0.1823647294589178,-2.7661468476690407
0.18537074148296595,-2.6151103524639687
0.188376753507014,-2.8692080976539396
0.19138276553106215,-2.754972461693503
0.1943887775551102,-2.858164461388945
0.19739478957915835,-2.3907607047146495
0.2004008016032064,-2.9147967125543532
0.20340681362725455,-3.090020226904499
0.2064128256513026,-2.8884404808985114
0.20941883767535074,-2.9972404762235536
0.2124248496993988,-2.6995985557595352
0.21543086172344683,-2.525490903666729
0.218436873747495,-2.916741208092405
0.22144288577154303,-2.9160798754749275
0.22444889779559118,-2.9795304698183807
0.22745490981963923,-2.996138097961386
0.23046092184368738,-3.058908364511316
0.23346693386773543,-3.2785648437804467
0.23647294589178358,-2.6937045679334224
0.23947895791583163,-3.291153710173966
0.24248496993987978,-3.0083816610996754
0.24549098196392782,-3.257432987374624
0.24849699398797598,-2.969331986950011
0.251503006012024,-3.618621016847713
0.2545090180360722,-2.8901277767954183
0.2575150300601202,-2.9855761423471705
0.2605210420841684,-3.821749737866093
0.2635270541082164,-3.057793270465594
0.2665330661322646,-3.64126770985687
0.2695390781563126,-3.29165140958701
0.27254509018036066,-3.342889285838958
0.2755511022044088,-3.1655766910857333
0.27855711422845686,-3.132802385338544
0.281563126252505,-2.695926166247988
0.28456913827655306,-3.5462156988312943
0.2875751503006012,-3.281320216306017
0.29058116232464926,-2.9873882225536064
0.2935871743486974,-2.991764971922239
0.29659318637274545,-3.1382477047766386
0.2995991983967936,-3.6942900220493904
0.30260521042084165,-2.818295714594768
0.3056112224448898,-2.971422452484434
0.30861723446893785,-3.333062960076763
0.311623246492986,-3.2325656211931038
0.31462925851703405,-2.685032826190997
0.3176352705410822,-3.0693243787340854
0.32064128256513025,-3.1820903950005546
0.3236472945891784,-2.6877872191056897
0.32665330661322645,-3.0347890740315577
0.3296593186372745,-2.4070340269811235
0.33266533066132264,-2.937902091043185
0.3356713426853707,-2.5616261102714186
0.33867735470941884,-2.6400772562143198
0.3416833667334669,-2.6785745541538266
0.34468937875751504,-2.3465179822592575
0.3476953907815631,-1.926937315257208
0.35070140280561124,-2.0138677137639793
0.3537074148296593,-2.3519322108964356
0.35671342685370744,-1.805830165535923
0.3597194388777555,-2.038893564271861
0.36272545090180364,-1.6689415928737579
0.3657314629258517,-1.921588714043716
0.36873747494989983,-1.2341638291843737
0.3717434869739479,-1.9306953343829576
0.37474949899799603,-2.1208315902717656
0.3777555110220441,-1.8972056719674741
0.3807615230460921,-1.6671039505111687
0.3837675350701403,-1.7496969040113757
0.3867735470941883,-1.4341249268992056
0.3897795591182365,-1.242284392476579
0.3927855711422845,-0.8327752652300895
0.39579158316633267,-0.9263003536587552
0.3987975951903807,-0.755353457466664
0.40180360721442887,-0.759437425402946
0.4048096192384769,-0.7260765527094565
0.40781563126252507,-0.9722105887924246
0.4108216432865731,-0.12174197887802496
0.41382765531062127,-0.39414419097699255
0.4168336673346693,-0.39460861218112986
0.41983967935871747,-0.44986116489318345
0.4228456913827655,-0.050956339576670034
0.42585170340681366,0.5843736401425269
0.4288577154308617,0.45857690737397705
0.43186372745490986,0.21660259163923362
0.4348697394789579,-0.01613345849671033
0.43787575150300595,0.3953466712894363
0.4408817635270541,0.8328064689770892
0.44388777555110215,0.9539659558177978
0.4468937875751503,0.8463414808407863
0.44989979959919835,1.0486057107950866
0.4529058116232465,0.9118758356733733
0.45591182364729455,1.5251787240372663
0.4589178356713427,1.3136305002664868
0.46192384769539074,1.0557470324873024
0.4649298597194389,1.6455341266881829
0.46793587174348694,1.6029255990865732
0.4709418837675351,1.678992349190175
0.47394789579158314,1.6900909659024903
0.4769539078156313,1.8217357275974793
0.47995991983967934,1.7004643457725883
0.4829659318637275,1.9953563097087423
0.48597194388777554,2.452685550442139
0.4889779559118237,2.151700804916443
0.49198396793587174,1.8541064815712582
0.4949899799599198,2.600924870100019
0.49799599198396793,2.419796465456838
0.5010020040080161,2.5490373221593807
0.5040080160320641,2.661847670052241
0.5070140280561122,2.69901792498919
0.5100200400801602,2.7057213616909985
0.5130260521042085,2.804241142543984
0.5160320641282565,3.2424656894377204
0.5190380761523046,3.0984689124741083
0.5220440881763526,3.1919084554012223
0.5250501002004009,2.80351720374961
0.5280561122244489,2.7846050542063803
0.531062124248497,2.854279987704723
0.534068136272545,2.9027211485227573
0.5370741482965933,3.0541616441142168
0.5400801603206413,3.542370518459774
0.5430861723446894,3.0952217236483794
0.5460921843687374,3.5023579289664655
0.5490981963927855,3.2898224427046703
0.5521042084168337,3.156494176124139
0.5551102204408818,3.6096048902557842
0.5581162324649298,3.4800989809379845
0.5611222444889779,3.5694031718996513
0.5641282565130261,3.3759088543304334
0.5671342685370742,3.3968641843435643
0.5701402805611222,3.0493279988544852
0.5731462925851702,3.6047805667997705
0.5761523046092185,3.692871927364622
0.5791583166332666,3.6360334726443497
0.5821643286573146,3.880707700588792
0.5851703406813626,3.82530590636147
0.5881763527054109,3.6961186538145743
0.591182364729459,3.6631207357983304
0.594188376753507,3.970286891987924
0.597194388777555,3.7290797837075327
0.6002004008016031,3.4847838571790435
0.6032064128256514,3.905863104062712
0.6062124248496994,3.354831257857234
0.6092184368737474,3.6529899738495577
0.6122244488977955,4.066275260895132
0.6152304609218437,3.7181618904991494
0.6182364729458918,4.089554662185797
0.6212424849699398,4.0685866299783795
0.6242484969939879,3.629581816376962
0.6272545090180361,3.6042984418832296
0.6302605210420842,3.685763624172682
0.6332665330661322,3.371881936745974
0.6362725450901803,3.862090925693417
0.6392785571142285,2.89975644601858
0.6422845691382766,3.893360547732062
0.6452905811623246,3.4456004697091704
0.6482965931863727,3.4552376664704814
0.6513026052104209,3.3387563235978788
0.654308617234469,3.6099820392325204
0.657314629258517,3.6250633246590938
0.6603206412825651,3.2787028182370315
0.6633266533066131,3.1087796167437527
0.6663326653306614,3.3601067084916556
0.6693386773547094,3.1507163569650674
0.6723446893787575,3.2343596043125324
0.6753507014028055,3.000541368631618
0.6783567134268538,3.489105671197909
0.6813627254509018,2.900917661322129
0.6843687374749499,2.9834042353772006
0.6873747494989979,2.8983872637817893
0.6903807615230462,2.610672054056339
0.6933867735470942,2.968436330194619
0.6963927855711423,3.006150700123569
0.6993987975951903,3.0466164278954664
0.7024048096192386,2.8371496761208816
0.7054108216432866,2.5094118588850307
0.7084168336673347,2.92807041816408
0.7114228456913827,2.737776645484155
0.7144288577154307,2.819807390234963
0.717434869739479,2.4587881227672255
0.720440881763527,2.2122035571757817
0.7234468937875751,2.4230604004486986
0.7264529058116231,1.9846430844832748
0.7294589178356714,1.7188131022019497
0.7324649298597194,2.2960845523801168
0.7354709418837675,2.5950931724020685
0.7384769539078155,2.296692959677259
0.7414829659318638,2.0413689595311877
0.7444889779559118,1.9085652608050125
0.7474949899799599,1.7167079782573007
0.7505010020040079,1.6693236641310156
0.7535070140280562,1.7783381234999815
0.7565130260521042,1.6410905386937162
0.7595190380761523,2.0935486315521707
0.7625250501002003,1.8853050306746721
0.7655310621242484,1.7299541974948778
0.7685370741482966,1.907904054606242
0.7715430861723447,1.6237206833643176
0.7745490981963927,1.3479274193293718
0.7775551102204408,1.4091218235231717
0.780561122244489,1.649385625879683
0.7835671342685371,1.9633093227520235
0.7865731462925851,1.3461386168373497
0.7895791583166332,1.5377635515082586
0.7925851703406814,1.3860360297561414
0.7955911823647295,1.404245162287582
0.7985971943887775,1.2557391303265397
0.8016032064128256,1.0289611172429072
0.8046092184368738,1.470259586333591
0.8076152304609219,0.8869562045769158
0.8106212424849699,1.4547160873419065
0.813627254509018,0.9910622110938468
0.8166332665330662,1.121159395681179
0.8196392785571143,1.2097748322590414
0.8226452905811623,0.9918802602017508
0.8256513026052104,1.0520042405745924
0.8286573146292584,1.0151971934852513
0.8316633266533067,1.052326171317581
0.8346693386773547,0.2150144223661431
0.8376753507014028,1.070180642182753
0.8406813627254508,0.8183155403435891
0.8436873747494991,0.7991606371375362
0.8466933867735471,1.1753272373603645
0.8496993987975952,0.5674881764681667
0.8527054108216432,0.9989881743556888
0.8557114228456915,0.4925859954159185
0.8587174348697395,0.8242951236426854
0.8617234468937875,0.8225866952107856
0.8647294589178356,1.1981576096197297
0.8677354709418839,0.8191822728607565
0.8707414829659319,0.3486550270259744
0.87374749498998,0.7608527911457039
0.876753507014028,0.5607799810279517
0.879759519038076,0.6323868995210001
0.8827655310621243,0.256867952252338
0.8857715430861723,0.5721416000871475
0.8887775551102204,0.9028859014428545
0.8917835671342684,0.6546506028815442
0.8947895791583167,0.6879385007820376
0.8977955911823647,0.9387165208198978
0.9008016032064128,0.5167096455371517
0.9038076152304608,0.2924958022001311
0.9068136272545091,0.9426797009250558
0.9098196392785571,0.32950317846900073
0.9128256513026052,0.6411683450864303
0.9158316633266532,0.4192825111949231
0.9188376753507015,0.9815065656401517
0.9218436873747495,0.6523775544104434
0.9248496993987976,0.9877812835931774
0.9278557114228456,0.6935894445224037
0.9308617234468937,0.4079853357007789
0.9338677354709419,0.7383533681728564
0.93687374749499,0.4922352620187063
0.939879759519038,0.7719792914576746
0.9428857715430861,0.6182859496332168
0.9458917835671343,0.4473501634335293
0.9488977955911824,0.3600067872226774
0.9519038076152304,0.9481644234742593
0.9549098196392785,0.9676474603670029
0.9579158316633267,0.5022389451487421
0.9609218436873748,0.5775080266909116
0.9639278557114228,0.7009470648120255
0.9669338677354709,0.16879223180441832
0.9699398797595191,0.05209141953333618
0.9729458917835672,0.6125327415370828
0.9759519038076152,0.19031516603774723
0.9789579158316633,0.7672150060222995
0.9819639278557115,1.003079379248488
0.9849699398797596,0.49567341329597997
0.9879759519038076,0.567570834378366
0.9909819639278556,0.8848799207916813
0.9939879759519037,0.6103388214899172
0.996993987975952,0.4547560549577706
1.0,0.7100390573395181
1.0,0.853980463926439
0.996993987975952,1.0186015091181977
0.9939879759519038,0.7197511062965699
0.9909819639278558,0.8761215029238005
0.9879759519038076,0.6325150641628584
0.9849699398797596,0.3117412572371187
0.9819639278557114,0.4915497386039716
0.9789579158316634,0.7634535891398113
0.9759519038076152,0.816519945909908
0.9729458917835672,0.30349566710949694
0.969939879759519,0.2863799820577084
0.966933867735471,0.47152379526662735
0.9639278557114228,0.6096578331127507
0.9609218436873748,0.5102149489543379
0.9579158316633266,0.39523526371917594
0.9549098196392786,0.44537848673994407
0.9519038076152304,0.1606608338811336
0.9488977955911824,0.788236721028733
0.9458917835671343,0.5341527788725027
0.9428857715430862,0.7123374541840123
0.9398797595190381,0.8705060583337247
0.93687374749499,0.40092828736715663
0.9338677354709419,0.5646363135433253
0.9308617234468938,0.48434859660822394
0.9278557114228457,0.8431059023642784
0.9248496993987976,0.6568136473965507
0.9218436873747495,0.5706693605880906
0.9188376753507014,0.7297060758826394
0.9158316633266533,1.1519304922789042
0.9128256513026052,0.7561532122172991
0.9098196392785571,0.5828783699268328
0.906813627254509,0.810209322611618
0.9038076152304609,0.7764235274213809
0.9008016032064128,0.5648153598552051
0.8977955911823647,0.7798691570305077
0.8947895791583167,0.3915455551045469
0.8917835671342685,0.5164110938237815
0.8887775551102204,0.8261297011930365
0.8857715430861723,1.0619385747093109
0.8827655310621243,0.6899614108446807
0.8797595190380761,0.5398685431463923
0.8767535070140281,0.6010620379741414
0.87374749498998,1.310604063260238
0.8707414829659319,0.8375521430425874
0.8677354709418837,0.3056780384551341
0.8647294589178357,0.9435821272802012
0.8617234468937875,0.9990336657356287
0.8587174348697395,0.7906599170245505
0.8557114228456913,0.9013451793276283
0.8527054108216433,1.1694348321858887
0.8496993987975952,0.8809014858203523
0.8466933867735471,0.8012447971638348
0.8436873747494991,1.0143315561352697
0.8406813627254509,1.5351159921595305
0.8376753507014028,0.8561800833869182
0.8346693386773547,0.8736367735783606
0.8316633266533067,1.021185721560244
0.8286573146292585,1.414089082638988
0.8256513026052104,1.5045873292982264
0.8226452905811623,1.33224103989221
0.8196392785571143,1.3469799552777386
0.8166332665330661,1.4588123982398793
0.8136272545090181,1.1258737068845759
0.8106212424849699,0.9479668757457991
0.8076152304609219,0.7596308307871968
0.8046092184368737,1.4112958220577376
0.8016032064128257,1.3174617408892715
0.7985971943887775,1.4935900313632355
0.7955911823647295,1.271594521487705
0.7925851703406814,1.2345695989864154
0.7895791583166333,1.1670559844022779
0.7865731462925851,1.067700457172836
0.7835671342685371,1.5592209758209552
0.780561122244489,1.6416579151046287
0.7775551102204409,1.624898285217867
0.7745490981963927,1.3149499488130985
0.7715430861723447,1.5314445876562877
0.7685370741482966,1.3551062109984608
0.7655310621242485,1.2858842570260667
0.7625250501002004,1.834942435040145
0.7595190380761523,1.9092595984959673
0.7565130260521042,2.4641427491467844
0.7535070140280561,1.7538849816517674
0.750501002004008,1.560797228239331
0.7474949899799599,1.5517985867025277
0.7444889779559118,2.2768409131127645
0.7414829659318638,1.8555868065124845
0.7384769539078156,2.199959530322434
0.7354709418837675,2.4051347272140253
0.7324649298597194,2.238681529742855
0.7294589178356714,2.468997406605282
0.7264529058116233,2.2113284361567254
0.7234468937875751,2.1392973333184635
0.720440881763527,1.7459045807533788
0.717434869739479,2.1499221700441318
0.7144288577154309,3.039723834649741
0.7114228456913827,2.361136910182576
0.7084168336673347,2.2111564323433988
0.7054108216432866,2.309630992284306
0.7024048096192385,2.444680875665452
0.6993987975951903,2.4540297229511707
0.6963927855711423,2.41511560408988
0.6933867735470942,2.8254314437304453
0.6903807615230462,2.5793704212801574
0.687374749498998,2.325996253562499
0.6843687374749499,2.563688865600951
0.6813627254509018,2.8066596166697972
0.6783567134268538,3.0522663996004695
0.6753507014028056,3.284933269022388
0.6723446893787575,3.367873080452669
0.6693386773547094,2.829187358093799
0.6663326653306614,3.2271073541963937
0.6633266533066132,3.2511591353039284
0.6603206412825651,3.0481764504528592
0.657314629258517,3.1052637889672225
0.654308617234469,3.4009460685838757
0.6513026052104208,3.229091140684696
0.6482965931863727,3.705797755040943
0.6452905811623246,3.096321795814736
0.6422845691382766,3.3084524387351144
0.6392785571142285,4.0333885983715305
0.6362725450901804,3.682981281480444
0.6332665330661322,3.2914305606735197
0.6302605210420842,3.397321027787666
0.6272545090180361,3.387953096023889
0.624248496993988,3.913828299250699
0.6212424849699398,3.2680567847174666
0.6182364729458918,3.629040802202267
0.6152304609218437,3.706003252044795
0.6122244488977956,3.7580925107534022
0.6092184368737474,3.8890137402083758
0.6062124248496994,4.032043543014705
0.6032064128256514,4.410943443811753
0.6002004008016032,4.049728148421751
0.597194388777555,3.759214505179401
0.594188376753507,3.713912918059313
0.591182364729459,3.5902268943145983
0.5881763527054108,3.4330391053597036
0.5851703406813628,4.025823598727049
0.5821643286573146,3.2371083276999357
0.5791583166332666,3.6317936365040677
0.5761523046092185,3.5654135443663315
0.5731462925851704,3.4099710665900904
0.5701402805611222,4.048285234141468
0.5671342685370742,3.8467383143373794
0.5641282565130261,3.229692263727049
0.561122244488978,3.8422873272457023
0.5581162324649298,3.722936352488998
0.5551102204408818,3.6963905591056547
0.5521042084168337,3.7389935507195458
0.5490981963927856,3.437416537387313
0.5460921843687374,3.41664667991075
0.5430861723446894,3.3086736701003376
0.5400801603206413,3.6572504828057113
0.5370741482965932,3.365187741703046
0.534068136272545,3.5004058774266977
0.531062124248497,3.1533391975978793
0.5280561122244489,3.087247969524397
0.5250501002004009,3.2693884454628366
0.5220440881763527,3.398346975160055
0.5190380761523046,3.2440340849181437
0.5160320641282565,2.651284624781014
0.5130260521042085,2.6719957405989576
0.5100200400801603,3.090556401519728
0.5070140280561122,2.632294485465916
0.5040080160320641,2.014294416606299
0.5010020040080161,2.6953967881752727
0.49799599198396793,2.6179165374411095
0.4949899799599199,2.6305281755364422
0.49198396793587174,2.6851834083263952
0.4889779559118237,1.9829557346997384
0.48597194388777554,1.8415856978428522
0.4829659318637275,1.8255804735808665
0.47995991983967934,1.8529004615121434
0.4769539078156313,1.973840072789539
0.47394789579158314,1.6795120624974171
0.4709418837675351,1.4973377551508218
0.46793587174348694,1.6591653233077108
0.4649298597194389,1.3600122129625438
0.46192384769539074,1.4351950728669174
0.4589178356713427,0.9129839090037046
0.45591182364729455,0.7846911815412951
0.4529058116232465,0.9655456028685566
0.44989979959919846,0.7724607540346451
0.4468937875751503,1.111964288479187
0.44388777555110226,0.96036240118701
0.4408817635270541,1.0062095988296127
0.43787575150300606,-0.05233954110457828
0.4348697394789579,0.2819197098975437
0.43186372745490986,0.49238510159948756
0.4288577154308617,-0.14156490821733703
0.42585170340681366,0.45058348100538215
0.4228456913827655,0.1962322776978217
0.41983967935871747,-0.5221617444827414
0.4168336673346693,-0.3144924925661845
0.41382765531062127,-0.6005395064692604
0.4108216432865731,-0.6026318394068666
0.40781563126252507,-0.631139049514801
0.4048096192384769,-0.6285436997763146
0.40180360721442887,-0.9828893793844555
0.3987975951903807,-1.1702350521381502
0.39579158316633267,-1.3095418957946918
0.39278557114228463,-1.3094009314048578
0.3897795591182365,-1.5854475756156052
0.38677354709418843,-1.3330383882800305
0.3837675350701403,-1.772797818257691
0.38076152304609223,-1.4960256185567429
0.3777555110220441,-1.8860688958002023
0.37474949899799603,-2.1823419921349574
0.3717434869739479,-1.8118771969798753
0.36873747494989983,-1.9632547339136341
0.3657314629258517,-1.882883709068675
0.36272545090180364,-1.5135644319079689
0.3597194388777555,-1.9002757009148474
0.35671342685370744,-2.1063699628085426
0.3537074148296593,-2.0188672234138663
0.35070140280561124,-2.5330853200341044
0.3476953907815631,-2.1071535442464966
0.34468937875751504,-2.654721545709456
0.3416833667334669,-2.7230283339887453
0.33867735470941884,-2.5077979697907993
0.3356713426853708,-2.477175873656577
0.33266533066132264,-2.9872943346004575
0.3296593186372746,-2.772039012901306
0.32665330661322645,-2.8721493985868305
0.3236472945891784,-3.079597351180965
0.32064128256513025,-2.8984342940496295
0.3176352705410822,-3.3377817964872296
0.31462925851703405,-3.0489606899941517
0.311623246492986,-2.843037882937945
0.30861723446893785,-2.6904545075888633
0.3056112224448898,-2.61605459348276
0.30260521042084165,-3.051566755600484
0.2995991983967936,-3.2062020106778557
0.29659318637274545,-3.8728650085860448
0.2935871743486974,-3.611411275494558
0.29058116232464926,-3.320631035111767
0.2875751503006012,-3.007338324213384
0.28456913827655317,-3.300142023926012
0.281563126252505,-3.8521983919345875
0.27855711422845697,-2.9605912920338655
0.2755511022044088,-3.3673880510665657
0.27254509018036077,-3.3667519561913406
0.2695390781563126,-3.5148609185461335
0.2665330661322646,-3.6489157685304887
0.2635270541082164,-3.3161440357417433
0.2605210420841684,-3.5745330765677417
0.2575150300601202,-3.4251228668853666
0.2545090180360722,-3.586926900521632
0.251503006012024,-3.693762169677779
0.24849699398797598,-3.2727391767805534
0.24549098196392782,-3.130376950668723
0.24248496993987978,-2.923562654560257
0.23947895791583163,-2.9343794346860723
0.23647294589178358,-3.5120100360109334
0.23346693386773543,-3.647321438994059
0.23046092184368738,-3.2097958979421617
0.22745490981963934,-3.113807907218922
0.22444889779559118,-2.7920145567441907
0.22144288577154314,-2.9691544863458827
0.218436873747495,-3.194048997469796
