Potential_V,Current_uA
0.17935871743486975,-2.684455035632665
0.1823647294589178,-2.554502866012054
0.18537074148296595,-2.4687736050409463
0.188376753507014,-3.3026791318444424
0.19138276553106215,-2.8248491515189684
0.1943887775551102,-3.230833016716368
0.19739478957915835,-3.295417844650654
0.2004008016032064,-3.0522684019309647
0.20340681362725455,-2.7102140755868844
0.2064128256513026,-3.4217542772943284
0.20941883767535074,-3.821872829681373
0.2124248496993988,-3.2043716021974626
0.21543086172344683,-3.181382136943691
0.218436873747495,-3.330346865993772
0.22144288577154303,-3.361170530803177
0.22444889779559118,-3.6072911871822786
0.22745490981963923,-3.171761921860127
0.23046092184368738,-3.4285102490117554
0.23346693386773543,-3.643622065129981
0.23647294589178358,-3.502195334849156
0.23947895791583163,-3.7812146895821392
0.24248496993987978,-3.7884851721155735
0.24549098196392782,-3.2485209046537804
0.24849699398797598,-3.3032213003350224
0.251503006012024,-3.554424440676641
0.2545090180360722,-3.351431743445164
0.2575150300601202,-3.2110513076239378
0.2605210420841684,-3.6686881229279518
0.2635270541082164,-3.4929724914222366
0.2665330661322646,-3.7460511820197224
0.2695390781563126,-3.923946880199907
0.27254509018036066,-3.6369545177088187
0.2755511022044088,-3.982814528384282
0.27855711422845686,-3.9118469334252346
0.281563126252505,-3.683477824273465
0.28456913827655306,-3.3839343476561075
0.2875751503006012,-3.4154533916171235
0.29058116232464926,-4.185063540176862
0.2935871743486974,-3.2189611458742586
0.29659318637274545,-3.992284910667779
0.2995991983967936,-3.653734013246608
0.30260521042084165,-3.546176159176508
0.3056112224448898,-3.2400573700897826
0.30861723446893785,-3.837527077653083
0.311623246492986,-3.977618865141249
0.31462925851703405,-3.572504868943857
0.3176352705410822,-3.391675453620472
0.32064128256513025,-2.813507405127986
0.3236472945891784,-3.4291271564768406
0.32665330661322645,-3.546232617488052
0.3296593186372745,-2.297004968392785
0.33266533066132264,-2.8761124578527024
0.3356713426853707,-2.291659654241235
0.33867735470941884,-2.789885913234707
0.3416833667334669,-2.7774944430028157
0.34468937875751504,-2.995184091849716
0.3476953907815631,-2.6830468023498395
0.35070140280561124,-2.705770632504334
0.3537074148296593,-2.6874554662418735
0.35671342685370744,-2.2879966943730277
0.3597194388777555,-2.5747069368937257
0.36272545090180364,-2.1844770611231703
0.3657314629258517,-1.973944651956741
0.36873747494989983,-1.997272553688762
0.3717434869739479,-1.7801225186206513
0.37474949899799603,-1.3726608591831233
0.3777555110220441,-1.1942925007656955
0.3807615230460921,-1.731294128708089
0.3837675350701403,-1.1799727602160468
0.3867735470941883,-1.169449383358123
0.3897795591182365,-1.0126998933520541
0.3927855711422845,-0.8647935456415683
0.39579158316633267,-1.03044178692944
0.3987975951903807,-1.3994968058709925
0.40180360721442887,-0.5580275341194898
0.4048096192384769,-0.6536490227740563
0.40781563126252507,-0.5585401204519543
0.4108216432865731,-0.6032452876907952
0.41382765531062127,-0.5787020359759707
0.4168336673346693,-0.6238633821419086
0.41983967935871747,-0.14497143420721625
0.4228456913827655,0.16746174490856033
0.42585170340681366,0.0835909699364957
0.4288577154308617,-0.27011381253659184
0.43186372745490986,0.7326136724589056
0.4348697394789579,0.3735701129996613
0.43787575150300595,0.9410172183453893
0.4408817635270541,0.2014063148582017
0.44388777555110215,0.4221765957161536
0.4468937875751503,1.1462463433760155
0.44989979959919835,0.9970385262071179
0.4529058116232465,1.0800646672570566
0.45591182364729455,1.332860334653458
0.4589178356713427,1.148732445366986
0.46192384769539074,1.1374109764875018
0.4649298597194389,1.4058143958768092
0.46793587174348694,1.2386630262623135
0.4709418837675351,1.5915905559436507
0.47394789579158314,1.7214386210867523
0.4769539078156313,2.2448512632813786
0.47995991983967934,2.426483655165411
0.4829659318637275,1.8259677089611457
0.48597194388777554,2.20850157692358
0.4889779559118237,2.4309659508423063
0.49198396793587174,2.733795949962307
0.4949899799599198,2.797652769343493
0.49799599198396793,2.6862687831262546
0.5010020040080161,2.6188565052005344
0.5040080160320641,2.9577620114782386
0.5070140280561122,2.8254131917621312
0.5100200400801602,2.833016904424315
0.5130260521042085,2.853062061710203
0.5160320641282565,2.7904050190744405
0.5190380761523046,2.9768795756086157
0.5220440881763526,3.412985979778124
0.5250501002004009,3.044581898979442
0.5280561122244489,3.4066258471966537
0.531062124248497,3.644699634601381
0.534068136272545,3.7789845303289518
0.5370741482965933,3.42517206488046
0.5400801603206413,3.464013621800377
0.5430861723446894,3.324933920588209
0.5460921843687374,3.967142391662897
0.5490981963927855,3.756653433734221
0.5521042084168337,3.938669223956835
0.5551102204408818,3.700890972267027
0.5581162324649298,4.0658241290468435
0.5611222444889779,3.6434676940230553
0.5641282565130261,4.120138323476981
0.5671342685370742,4.028034668188893
0.5701402805611222,3.613954782919573
0.5731462925851702,4.375148280318842
0.5761523046092185,3.98707185813337
0.5791583166332666,4.285507464814907
0.5821643286573146,3.9154186177079464
0.5851703406813626,4.495167795772594
0.5881763527054109,4.680341698159837
0.591182364729459,4.05819582015234
0.594188376753507,4.415238452412438
0.597194388777555,4.115644361844227
0.6002004008016031,3.888328128807383
0.6032064128256514,3.9481244867610847
0.6062124248496994,3.908919680701883
0.6092184368737474,3.8629916727007343
0.6122244488977955,4.1364508002356235
0.6152304609218437,4.403293227514386
0.6182364729458918,4.124309914229712
0.6212424849699398,4.0901844562074405
0.6242484969939879,3.8969573696282183
0.6272545090180361,3.7556798863252197
0.6302605210420842,3.7603636729340524
0.6332665330661322,3.7697299157894886
0.6362725450901803,3.7751451074774494
0.6392785571142285,3.39415667417453
0.6422845691382766,4.116431728948355
0.6452905811623246,4.30044980496824
0.6482965931863727,3.892565800925716
0.6513026052104209,3.7571968264395226
0.654308617234469,3.790832167468411
0.657314629258517,3.2122731067990182
0.6603206412825651,3.5322833098347752
0.6633266533066131,3.487489201741665
0.6663326653306614,3.5797089117965166
0.6693386773547094,2.9578045037457783
0.6723446893787575,3.305188870474778
0.6753507014028055,3.1110878086941787
0.6783567134268538,3.412549433136029
0.6813627254509018,3.1894373092907515
0.6843687374749499,2.946581023923891
0.6873747494989979,3.2472266345861702
0.6903807615230462,3.4040737481761214
0.6933867735470942,3.0129630960708815
0.6963927855711423,3.0160457772974074
0.6993987975951903,2.556769503448335
0.7024048096192386,2.830934235445621
0.7054108216432866,2.6274176070628337
0.7084168336673347,3.031766455601033
0.7114228456913827,2.8736046122252765
0.7144288577154307,2.592323663834299
0.717434869739479,2.249216465214953
0.720440881763527,2.286002440114564
0.7234468937875751,2.5165376733348257
0.7264529058116231,2.6107413908121546
0.7294589178356714,2.4951738301364457
0.7324649298597194,2.445490796825079
0.7354709418837675,2.3646007215020695
0.7384769539078155,2.738638110143067
0.7414829659318638,2.2291231064126014
0.7444889779559118,2.284629576833992
0.7474949899799599,2.316083780562641
0.7505010020040079,2.2174252200475197
0.7535070140280562,1.783251961387357
0.7565130260521042,2.2808557986130844
0.7595190380761523,1.777882850265132
0.7625250501002003,1.6530776893745611
0.7655310621242484,1.872865403023955
0.7685370741482966,1.6013334636077114
0.7715430861723447,1.014040481591453
0.7745490981963927,1.6105089731584785
0.7775551102204408,1.705721852693615
0.780561122244489,1.5319267539650796
0.7835671342685371,1.2458518242144532
0.7865731462925851,1.8918869780415384
0.7895791583166332,1.926746950690593
0.7925851703406814,1.4303481658562875
0.7955911823647295,1.7375615329225194
0.7985971943887775,1.828792099291613
0.8016032064128256,1.764828805216264
0.8046092184368738,1.2894604582618898
0.8076152304609219,1.4675669436569139
0.8106212424849699,1.1279086812495611
0.813627254509018,0.8570020358582111
0.8166332665330662,1.5055012869517284
0.8196392785571143,1.4019762631220514
0.8226452905811623,1.4781384067516867
0.8256513026052104,1.1773486255381826
0.8286573146292584,1.067726415194077
0.8316633266533067,0.8106079868446336
0.8346693386773547,1.0197518173968538
0.8376753507014028,0.8386028238604034
0.8406813627254508,0.5412144157039938
0.8436873747494991,0.7216293841713286
0.8466933867735471,1.1833486691380544
0.8496993987975952,1.3275068032691677
0.8527054108216432,0.8813434872163268
0.8557114228456915,0.5688689515681672
0.8587174348697395,0.6683262533873444
0.8617234468937875,1.3977317017644801
0.8647294589178356,0.925632564865823
0.8677354709418839,1.118453738795556
0.8707414829659319,0.9813380753471327
0.87374749498998,0.6020696436991424
0.876753507014028,0.6944225962533879
0.879759519038076,0.7192999588498361
0.8827655310621243,0.4807385718586147
0.8857715430861723,0.8504095139647824
0.8887775551102204,0.9416352595941783
0.8917835671342684,0.6336824092936144
0.8947895791583167,0.9181929379207981
0.8977955911823647,1.0641363280028606
0.9008016032064128,1.2182511348318843
0.9038076152304608,0.3728224465613626
0.9068136272545091,0.8581093949399462
0.9098196392785571,0.47063012947405036
0.9128256513026052,0.4660646078169125
0.9158316633266532,0.8391573668608905
0.9188376753507015,0.5332718836390906
0.9218436873747495,0.7961737573953089
0.9248496993987976,0.6738154479480235
0.9278557114228456,0.6288846720482695
0.9308617234468937,0.31095054495194197
0.9338677354709419,0.37732569838953395
0.93687374749499,0.4457099530237496
0.939879759519038,0.4246837513341239
0.9428857715430861,0.7416626737155931
0.9458917835671343,0.6515039464988028
0.9488977955911824,0.43686789463277315
0.9519038076152304,0.4739928199470935
0.9549098196392785,0.4912992167928197
0.9579158316633267,0.40126913545261944
0.9609218436873748,0.4676948151806841
0.9639278557114228,0.7034765786918608
0.9669338677354709,0.8232348139332881
0.9699398797595191,0.8445512940315009
0.9729458917835672,0.3824498488372574
0.9759519038076152,0.603904519869277
0.9789579158316633,0.8160355578376953
0.9819639278557115,0.39829019783443464
0.9849699398797596,0.18497854694229504
0.9879759519038076,0.5689698153840427
0.9909819639278556,0.3978202258183743
0.9939879759519037,0.7504124870679485
0.996993987975952,0.9285937669384545
1.0,0.21614946245049121
1.0,0.20962233854418294
0.996993987975952,0.8641293003847486
0.9939879759519038,0.566589990446914
0.9909819639278558,0.6964611468805876
0.9879759519038076,0.2766665312821552
0.9849699398797596,0.49677097540851
0.9819639278557114,0.508655493998216
0.9789579158316634,0.4716640252992307
0.9759519038076152,0.4947271495842438
0.9729458917835672,0.8165273298601294
0.969939879759519,0.4044318936188537
0.966933867735471,0.4156025480308677
0.9639278557114228,0.020054934261908075
0.9609218436873748,0.5537775842621752
0.9579158316633266,0.6108984376833172
0.9549098196392786,0.3043255393335117
0.9519038076152304,0.5812440023292073
0.9488977955911824,0.6054824308037465
0.9458917835671343,0.49942066540713614
0.9428857715430862,0.5937473232333297
0.9398797595190381,0.5012725604832687
0.93687374749499,0.22629906127610155
0.9338677354709419,1.2358929503479517
0.9308617234468938,0.686364200810505
0.9278557114228457,0.6536986542011672
0.9248496993987976,1.023096556121808
0.9218436873747495,0.6428816575522645
0.9188376753507014,0.6018835809416179
0.9158316633266533,0.595147453347142
0.9128256513026052,1.05148025521166
0.9098196392785571,0.9649429244422433
0.906813627254509,0.7944197476995943
0.9038076152304609,0.8392956699607843
0.9008016032064128,0.4212408782586022
0.8977955911823647,0.6748606684727403
0.8947895791583167,0.658376756793403
0.8917835671342685,1.1377399500324625
0.8887775551102204,0.2825027221326298
0.8857715430861723,0.8472202976466253
0.8827655310621243,0.49399085841422435
0.8797595190380761,1.1246765137346288
0.8767535070140281,0.8499724978528846
0.87374749498998,0.6702224545183111
0.8707414829659319,0.5911109660162799
0.8677354709418837,0.7331366069914694
0.8647294589178357,1.0643522105617393
0.8617234468937875,0.9239910231102069
0.8587174348697395,0.7384436937738874
0.8557114228456913,0.7530879909211798
0.8527054108216433,0.9309147685777308
0.8496993987975952,1.04608686905433
0.8466933867735471,0.8599122975600085
0.8436873747494991,1.1207198292941878
0.8406813627254509,0.8101721280810847
0.8376753507014028,0.9033490504245378
0.8346693386773547,1.5686196273867414
0.8316633266533067,1.2863357822748995
0.8286573146292585,1.190594255474264
0.8256513026052104,0.6843518380128768
0.8226452905811623,1.0656238508472322
0.8196392785571143,0.9954438688200185
0.8166332665330661,1.3223919040086236
0.8136272545090181,1.5040641635509768
0.8106212424849699,1.2572429572921395
0.8076152304609219,1.7444885301732203
0.8046092184368737,1.866835880336805
0.8016032064128257,1.255700743377422
0.7985971943887775,1.0893009929685056
0.7955911823647295,1.7134712688605456
0.7925851703406814,1.1069060484770943
0.7895791583166333,1.6125789604450542
0.7865731462925851,1.3135647792321727
0.7835671342685371,1.7067384409193218
0.780561122244489,1.5864974195969106
0.7775551102204409,2.10850718006487
0.7745490981963927,1.9594379795163737
0.7715430861723447,1.7012808404018527
0.7685370741482966,1.3802507628751366
0.7655310621242485,1.6036463599974335
0.7625250501002004,1.8575323618849227
0.7595190380761523,2.2349243733501303
0.7565130260521042,2.368927907819009
0.7535070140280561,1.9456452980094587
0.750501002004008,2.1030216174391416
0.7474949899799599,2.6462924577043707
0.7444889779559118,2.1711987688719727
0.7414829659318638,2.540531863625377
0.7384769539078156,1.975333248231421
0.7354709418837675,2.2887071964835988
0.7324649298597194,2.4776213526349675
0.7294589178356714,2.2505039173675776
0.7264529058116233,2.7263463948888997
0.7234468937875751,2.7412197222673687
0.720440881763527,2.542915275850744
0.717434869739479,2.087466725245308
0.7144288577154309,2.5668731256022905
0.7114228456913827,1.8792221190359926
0.7084168336673347,2.694871598353285
0.7054108216432866,2.7630136275208574
0.7024048096192385,2.933144335517578
0.6993987975951903,2.970782590290287
0.6963927855711423,3.2474462142853633
0.6933867735470942,2.8737576819958877
0.6903807615230462,3.263606780412254
0.687374749498998,2.9909872769078993
0.6843687374749499,3.219272371363826
0.6813627254509018,3.295441392927082
0.6783567134268538,3.5707047512600005
0.6753507014028056,3.153734586982011
0.6723446893787575,3.3348351431119343
0.6693386773547094,3.503307877726255
0.6663326653306614,2.981344434898022
0.6633266533066132,3.462791485963581
0.6603206412825651,3.461028527811089
0.657314629258517,3.467585235792302
0.654308617234469,3.4532760271871146
0.6513026052104208,3.6701936315569763
0.6482965931863727,3.8166844419179253
0.6452905811623246,4.151451244496853
0.6422845691382766,3.89583696943572
0.6392785571142285,3.593025861114336
0.6362725450901804,3.5847449109283867
0.6332665330661322,4.0033921905024075
0.6302605210420842,3.686757083371627
0.6272545090180361,4.300791327320567
0.624248496993988,3.5896784880113968
0.6212424849699398,3.5588917642864812
0.6182364729458918,4.224737842031209
0.6152304609218437,4.16793195189834
0.6122244488977956,3.897869471915587
0.6092184368737474,4.213628806392708
0.6062124248496994,4.386986290010074
0.6032064128256514,4.30559892422089
0.6002004008016032,4.4074163528556785
0.597194388777555,3.826519069075866
0.594188376753507,4.390419553431442
0.591182364729459,4.118171715232597
0.5881763527054108,3.8034296582582257
0.5851703406813628,3.8752036819801114
0.5821643286573146,3.832022164658995
0.5791583166332666,4.247251449941733
0.5761523046092185,4.206080748784543
0.5731462925851704,3.847465607288844
0.5701402805611222,3.786696430064436
0.5671342685370742,3.723678730002518
0.5641282565130261,3.9229704312254405
0.561122244488978,3.6535392484429465
0.5581162324649298,3.9978932803401186
0.5551102204408818,3.808554222659901
0.5521042084168337,4.010889121948061
0.5490981963927856,3.2031560298167867
0.5460921843687374,3.6792468458611753
0.5430861723446894,3.558179904250045
0.5400801603206413,3.2502298262416005
0.5370741482965932,3.759067577492505
0.534068136272545,3.4742960953757493
0.531062124248497,3.5970193994762036
0.5280561122244489,3.4611115599366298
0.5250501002004009,3.3772082672253463
0.5220440881763527,3.353065396363776
0.5190380761523046,3.1091829489592007
0.5160320641282565,3.251850532874233
0.5130260521042085,3.483946604279904
0.5100200400801603,3.1979063669306327
0.5070140280561122,3.1514639722006406
0.5040080160320641,2.935962903496486
0.5010020040080161,3.1816902681321433
0.49799599198396793,2.577377143687527
0.4949899799599199,2.2319140097526526
0.49198396793587174,2.5266993606853267
0.4889779559118237,2.456617329661362
0.48597194388777554,1.986482940713423
0.4829659318637275,2.277847077314216
0.47995991983967934,1.693504692980972
0.4769539078156313,1.9926316044796775
0.47394789579158314,1.995816365403486
0.4709418837675351,1.6540904145714146
0.46793587174348694,1.6742151375045862
0.4649298597194389,1.5082307178973708
0.46192384769539074,1.307948783163671
0.4589178356713427,1.505053312907461
0.45591182364729455,1.297569539842484
0.4529058116232465,0.921744969809651
0.44989979959919846,0.5371429974211988
0.4468937875751503,0.5255254953452526
0.44388777555110226,0.9714591098060097
0.4408817635270541,0.5755176405994722
0.43787575150300606,0.6964359546085328
0.4348697394789579,-0.029107948102374215
0.43186372745490986,0.07526748840696351
0.4288577154308617,0.5887224042346011
0.42585170340681366,0.0331856785618595
0.4228456913827655,-0.4384065897348098
0.41983967935871747,-0.55908208138981
0.4168336673346693,-0.4459690396913404
0.41382765531062127,-0.5259100782457855
0.4108216432865731,-0.7132113345553228
0.40781563126252507,-0.8052946852211798
0.4048096192384769,-0.9967078446912444
0.40180360721442887,-1.099543969701664
0.3987975951903807,-1.1573376652771346
0.39579158316633267,-1.0833272619207654
0.39278557114228463,-0.883451522143779
0.3897795591182365,-0.9779720684409712
0.38677354709418843,-1.2904078964546215
0.3837675350701403,-1.763551531529123
0.38076152304609223,-1.026878215678047
0.3777555110220441,-1.7403690919008177
0.37474949899799603,-1.7267676457686585
0.3717434869739479,-1.619438882755309
0.36873747494989983,-2.3052809593223014
0.3657314629258517,-2.017338674077278
0.36272545090180364,-2.3201476956307556
0.3597194388777555,-2.126215788613422
0.35671342685370744,-2.5808326786271616
0.3537074148296593,-2.086955495272285
0.35070140280561124,-2.6688414575983725
0.3476953907815631,-2.654764389703783
0.34468937875751504,-2.294681160362189
0.3416833667334669,-2.9978022100825634
0.33867735470941884,-2.8677611891934274
0.3356713426853708,-2.9203415069227607
0.33266533066132264,-3.103660859787812
0.3296593186372746,-3.1550756585950253
0.32665330661322645,-3.396862738009146
0.3236472945891784,-2.949567503105935
0.32064128256513025,-3.3188601036067875
0.3176352705410822,-3.6893517887914764
0.31462925851703405,-3.001315855426421
0.311623246492986,-3.579984150875524
0.30861723446893785,-3.3969768842403107
0.3056112224448898,-3.5667210627802985
0.30260521042084165,-3.599989285971799
0.2995991983967936,-3.3848305516040567
0.29659318637274545,-3.4792694460099955
0.2935871743486974,-3.3311856680475875
0.29058116232464926,-3.739262772933748
0.2875751503006012,-3.5827519865559814
0.28456913827655317,-3.313191743171789
0.281563126252505,-3.2940495674055144
0.27855711422845697,-3.541263938326585
0.2755511022044088,-3.407147064662938
0.27254509018036077,-3.1931967482837456
0.2695390781563126,-3.8363981125220934
0.2665330661322646,-3.7972637758628753
0.2635270541082164,-3.648071485561077
0.2605210420841684,-3.691524963870998
0.2575150300601202,-3.3991112657360465
0.2545090180360722,-3.583652407878171
0.251503006012024,-3.8197942748095537
0.24849699398797598,-3.2694469235684553
0.24549098196392782,-3.551643955380883
0.24248496993987978,-3.917675244730779
0.23947895791583163,-2.9761378547717126
0.23647294589178358,-3.5726197888229323
0.23346693386773543,-3.8917878168569544
0.23046092184368738,-3.4003331613028727
0.22745490981963934,-3.2919696770807323
0.22444889779559118,-3.573861661240198
0.22144288577154314,-3.172890145405937
0.218436873747495,-2.948646890983153
0.21543086172344694,-3.2476859820002684
0.2124248496993988,-3.5328645448139
0.20941883767535074,-3.287047118386701
